date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-01-12T10:00:00Z,2.325543000990531,170,240000.00000000003,91116.62531017371,270.18932085391003,F
2010-01-12T11:00:00Z,2.292994445589108,160,240000.00000000003,91116.62531017371,270.02082990280485,F
2010-01-12T12:00:00Z,2.2513406179279642,160,240000.00000000003,91116.62531017371,270.15482664344756,F
2010-01-12T13:00:00Z,2.107401099536116,160,240000.00000000003,91116.62531017371,270.31137729093115,F
2010-01-12T14:00:00Z,2.608979662493348,150,240000.00000000003,91116.62531017371,272.60258888588186,D
2010-01-12T15:00:00Z,2.802139406149135,130,310530.8704889216,99715.10779501137,276.20856057961436,C
2010-01-12T16:00:00Z,2.8407017811948543,130,373414.2198004312,105415.51014217491,277.99960612285895,C
2010-01-12T17:00:00Z,3.2556973368532174,130,401841.90820822737,107563.66493613143,278.88451529126206,C
2010-01-12T18:00:00Z,3.9549533192416044,130,479459.2840990386,112435.83379855719,280.33327213068657,C
2010-01-12T19:00:00Z,4.065310322859166,130,585081.7903357187,117406.14674038508,281.02713644114357,C
2010-01-12T20:00:00Z,4.094364036294499,120,544361.1432349974,115669.85776362316,280.7657764618701,C
2010-01-12T21:00:00Z,4.226285631298465,120,588484.6082600873,117542.5337177368,280.71934194778595,C
2010-01-12T22:00:00Z,3.080690289504181,110,416823.76359921525,108608.59612954689,278.02083332929743,C
2010-01-12T23:00:00Z,2.4542257545438084,110,330201.66451722925,101659.787184169,275.81983736171014,F
2010-01-13T00:00:00Z,2.778831059369743,110,278390.6945548179,96150.58300458764,274.0845132353665,F
2010-01-13T01:00:00Z,2.9879030017468953,110,279052.0713451949,96229.35438915175,273.9040819806396,F
2010-01-13T02:00:00Z,2.955225758693251,110,277842.29496435943,96085.08140075303,273.6612958069998,F
2010-01-13T03:00:00Z,2.7953358354884887,110,244387.96880060877,91741.99709592371,271.86494346214556,F
2010-01-13T04:00:00Z,2.472527667503372,100,240000.00000000003,91116.62531017371,271.38467791647554,F
2010-01-13T05:00:00Z,2.31836694112397,100,240000.00000000003,91116.62531017371,270.8911453667815,F
2010-01-13T06:00:00Z,2.316798939829776,100,240000.00000000003,91116.62531017371,270.6669329987753,F
2010-01-13T07:00:00Z,2.298422218833601,90,240000.00000000003,91116.62531017371,270.2052412587389,F
2010-01-13T08:00:00Z,2.0033811275677555,80,240000.00000000003,91116.62531017371,269.8125379396275,F
2010-01-13T09:00:00Z,1.9357652849303284,90,240000.00000000003,91116.62531017371,269.297778183495,F
2010-01-13T10:00:00Z,1.8691142810000256,110,240000.00000000003,91116.62531017371,267.73359840906136,F
2010-01-13T11:00:00Z,1.904710306239495,120,240000.00000000003,91116.62531017371,267.65930318652676,F
2010-01-13T12:00:00Z,1.8920187484706685,110,240000.00000000003,91116.62531017371,267.9976117891396,F
2010-01-13T13:00:00Z,1.822191515378264,100,240000.00000000003,91116.62531017371,268.0533332060406,F
2010-01-13T14:00:00Z,1.9786676389794788,80,240000.00000000003,91116.62531017371,270.13890623861874,D
2010-01-13T15:00:00Z,1.8520345529880387,60,277020.3870951873,95986.59424532304,274.2981120001534,B
2010-01-13T16:00:00Z,0.7720934855162239,40,327455.758654039,101398.00964528379,275.7508489407852,B
2010-01-13T17:00:00Z,0.4547202219923894,20,393785.4824371359,106977.81445127042,277.3866705369486,B
2010-01-13T18:00:00Z,0.4601859981184564,330,468389.88638861914,111816.14448347385,279.05167954196486,B
2010-01-13T19:00:00Z,0.5041424096638559,310,545134.6389396235,115704.74273512841,280.12630686791164,B
2010-01-13T20:00:00Z,0.35016039719483666,290,539896.7368344909,115466.9755876732,280.50839658380386,B
2010-01-13T21:00:00Z,0.4845522950352598,260,624291.9623443871,118904.7422709519,281.82448338298803,B
2010-01-13T22:00:00Z,0.899333370716514,250,366903.96578978386,104890.10573220778,280.16345447917894,B
2010-01-13T23:00:00Z,1.6377182467893536,230,349584.1025122113,103425.2279614328,279.0251455339168,F
2010-01-14T00:00:00Z,1.7273357331120676,210,285073.0705674684,96935.374368197,277.772740354048,F
2010-01-14T01:00:00Z,1.1028703413231125,160,265289.4432293623,94538.09364476653,277.0841828452006,F
2010-01-14T02:00:00Z,0.8762801838535856,140,243438.1040727888,91607.81514644578,276.6835193236748,F
2010-01-14T03:00:00Z,0.7868443980430281,100,240000.00000000003,91116.62531017371,274.5090573641356,F
2010-01-14T04:00:00Z,1.2150430397905794,80,240000.00000000003,91116.62531017371,271.8675968629504,E
2010-01-14T05:00:00Z,1.1827665619767571,60,240000.00000000003,91116.62531017371,271.87290366456,E
2010-01-14T06:00:00Z,1.3117700082020076,40,240000.00000000003,91116.62531017371,271.66063160017546,E
2010-01-14T07:00:00Z,1.600093136019154,20,240000.00000000003,91116.62531017371,271.1896529573222,E
2010-01-14T08:00:00Z,1.8769918937225292,10,240000.00000000003,91116.62531017371,270.7783758325772,E
2010-01-14T09:00:00Z,2.0861362391671627,350,240000.00000000003,91116.62531017371,270.7067340108474,E
2010-01-14T10:00:00Z,2.1796963381587977,340,240000.00000000003,91116.62531017371,268.70872320482783,E
2010-01-14T11:00:00Z,2.0199431942478756,360,240000.00000000003,91116.62531017371,268.4367496223351,E
2010-01-14T12:00:00Z,1.9114914495392445,10,240000.00000000003,91116.62531017371,269.14520763721856,E
2010-01-14T13:00:00Z,1.5691717888613275,10,240000.00000000003,91116.62531017371,269.4530021305762,E
2010-01-14T14:00:00Z,1.822919513651301,10,240000.00000000003,91116.62531017371,272.1103830365902,D
2010-01-14T15:00:00Z,1.3864960405086348,340,240000.00000000003,91116.62531017371,275.86096507418466,D
2010-01-14T16:00:00Z,1.277160197967392,320,270688.29349844664,95214.83591569612,278.7491918502169,D
2010-01-14T17:00:00Z,1.2673419224031972,310,382978.5122073692,106163.97128107901,281.2725760155882,B
2010-01-14T18:00:00Z,1.1945405875420891,300,475781.997463515,112232.41513392005,282.3166892322797,B
2010-01-14T19:00:00Z,0.8345954737649214,300,525611.6793422266,114799.70062573627,283.350188845752,B
2010-01-14T20:00:00Z,0.7557628156047064,310,573429.8960121681,116929.3710839764,283.7083979544009,B
2010-01-14T21:00:00Z,1.0028097842944284,330,720000,121993.35548172759,284.26561212341034,B
2010-01-14T22:00:00Z,1.3738047647996927,360,344608.0358058281,102985.27046781842,283.0914822672833,B
2010-01-14T23:00:00Z,2.286673745256171,10,305484.8574791793,99188.99561866836,280.21519579487267,F
2010-01-15T00:00:00Z,2.5864805638982373,30,259362.5522694859,93774.44943795842,278.1389096651113,F
2010-01-15T01:00:00Z,2.306991856817765,60,240000.00000000003,91116.62531017371,277.10142995043185,F
2010-01-15T02:00:00Z,2.194760979244296,60,240000.00000000003,91116.62531017371,276.04802983092355,F
2010-01-15T03:00:00Z,2.110495714231721,40,240000.00000000003,91116.62531017371,273.43044993698163,F
2010-01-15T04:00:00Z,2.2147396951652527,20,240000.00000000003,91116.62531017371,272.737912326927,F
2010-01-15T05:00:00Z,2.3421696882948857,10,240000.00000000003,91116.62531017371,272.3903168214973,F
2010-01-15T06:00:00Z,2.310943989303984,10,240000.00000000003,91116.62531017371,271.7654409319653,F
2010-01-15T07:00:00Z,1.9577396379464116,10,240000.00000000003,91116.62531017371,271.6022567824697,F
2010-01-15T08:00:00Z,2.2719050975563113,10,240000.00000000003,91116.62531017371,270.96013378770647,F
2010-01-15T09:00:00Z,2.2237069070240816,10,240000.00000000003,91116.62531017371,270.8314438486733,F
2010-01-15T10:00:00Z,1.9752175257377702,30,240000.00000000003,91116.62531017371,270.19728105632447,F
2010-01-15T11:00:00Z,1.9689959999569142,20,240000.00000000003,91116.62531017371,270.77174233056513,F
2010-01-15T12:00:00Z,1.8984264380864648,20,240000.00000000003,91116.62531017371,271.3382434023914,F
2010-01-15T13:00:00Z,2.1673560249313977,40,240000.00000000003,91116.62531017371,271.11668443519005,F
2010-01-15T14:00:00Z,2.477267315483581,40,240000.00000000003,91116.62531017371,272.9103833792395,D
2010-01-15T15:00:00Z,2.1896127019238976,40,240000.00000000003,91116.62531017371,278.4294570532377,C
2010-01-15T16:00:00Z,2.1635463557027896,20,357062.83535519865,104070.11584956064,282.56080210632194,C
2010-01-15T17:00:00Z,1.8749288914771156,10,491489.63059279975,113084.94872231578,285.224816514348,B
2010-01-15T18:00:00Z,2.3003991848531764,10,538820.6208609684,115417.67702162507,287.46428679360497,C
2010-01-15T19:00:00Z,2.7926952131015805,10,586199.719984031,117451.09368614104,288.50972671069883,D
2010-01-15T20:00:00Z,2.5343710518726943,10,571665.1958402686,116855.81429130341,289.4662777008317,C
2010-01-15T21:00:00Z,2.0486035839026333,30,558018.3484293408,116274.5454006656,290.34720676802755,C
2010-01-15T22:00:00Z,1.6445490118455688,30,368155.9803994362,104992.1800786258,288.5601413259902,B
2010-01-15T23:00:00Z,2.402585936845446,20,300472.68644937687,98654.66224416802,286.8672716125234,E
2010-01-16T00:00:00Z,2.575957185364899,20,287015.06210661045,97158.91238204685,285.5034235988527,E
2010-01-16T01:00:00Z,2.3513585433543427,30,276553.88996636635,95930.52497873135,284.58534692038955,E
2010-01-16T02:00:00Z,2.967548130639854,30,251695.3051252013,92752.87741466268,284.0666070630498,D
2010-01-16T03:00:00Z,3.071669808937251,30,240000.00000000003,91116.62531017371,284.03609295379454,D
2010-01-16T04:00:00Z,3.037479772714869,20,240000.00000000003,91116.62531017371,284.71934366103227,D
2010-01-16T05:00:00Z,3.9816693855955796,10,240000.00000000003,91116.62531017371,284.27622572662955,D
2010-01-16T06:00:00Z,3.481099665743074,10,240000.00000000003,91116.62531017371,283.6699236427312,D
2010-01-16T07:00:00Z,3.9477138730893,10,240000.00000000003,91116.62531017371,283.35814904816635,D
2010-01-16T08:00:00Z,4.377438475279303,10,240000.00000000003,91116.62531017371,283.281200424827,D
2010-01-16T09:00:00Z,4.746760862917934,10,240000.00000000003,91116.62531017371,283.1511837853914,D
2010-01-16T10:00:00Z,4.880319430064288,350,251573.93004060627,92736.38947568812,285.05499886284036,D
2010-01-16T11:00:00Z,5.057371110929707,360,240000.00000000003,91116.62531017371,284.98601044191537,D
2010-01-16T12:00:00Z,3.5320466781889763,350,240000.00000000003,91116.62531017371,285.0019308467442,D
2010-01-16T13:00:00Z,3.888165853321003,20,240000.00000000003,91116.62531017371,284.8785477093207,D
2010-01-16T14:00:00Z,4.8567110759757295,30,240000.00000000003,91116.62531017371,285.2672709272249,D
2010-01-16T15:00:00Z,4.731152115257791,20,240000.00000000003,91116.62531017371,286.51038920427686,D
2010-01-16T16:00:00Z,4.862950136527442,20,240000.00000000003,91116.62531017371,286.6523461473341,D
2010-01-16T17:00:00Z,5.076468002443747,10,240000.00000000003,91116.62531017371,286.2795433342587,D
2010-01-16T18:00:00Z,5.3195945514381835,10,240000.00000000003,91116.62531017371,285.91735412440255,D
2010-01-16T19:00:00Z,6.025111077831578,10,240000.00000000003,91116.62531017371,285.7329427684685,D
2010-01-16T20:00:00Z,6.3359348400288775,360,240000.00000000003,91116.62531017371,285.8868400151473,D
2010-01-16T21:00:00Z,6.404985668687951,10,240000.00000000003,91116.62531017371,286.083191674703,D
2010-01-16T22:00:00Z,6.982476394056225,10,240000.00000000003,91116.62531017371,287.1909865107098,D
2010-01-16T23:00:00Z,7.027723536532504,10,240000.00000000003,91116.62531017371,287.34753715819346,D
2010-01-17T00:00:00Z,6.122486620959631,350,240000.00000000003,91116.62531017371,286.9176862278147,D
2010-01-17T01:00:00Z,5.893430927712836,350,240000.00000000003,91116.62531017371,286.99198145034933,D
2010-01-17T02:00:00Z,5.915452576058427,350,240000.00000000003,91116.62531017371,286.91105272580273,D
2010-01-17T03:00:00Z,5.321157304932047,340,240000.00000000003,91116.62531017371,287.1352650938089,D
2010-01-17T04:00:00Z,4.2696773392386,330,240000.00000000003,91116.62531017371,286.9243197298268,D
2010-01-17T05:00:00Z,3.855837429247896,310,240000.00000000003,91116.62531017371,286.73460157228305,D
2010-01-17T06:00:00Z,4.073629748251387,290,240000.00000000003,91116.62531017371,287.3409036561814,D
2010-01-17T07:00:00Z,4.348426792298367,270,240000.00000000003,91116.62531017371,288.1117165899778,D
2010-01-17T08:00:00Z,4.65863487711581,260,240000.00000000003,91116.62531017371,288.59330883605026,D
2010-01-17T09:00:00Z,5.233802389989678,260,240000.00000000003,91116.62531017371,288.4155309821282,D
2010-01-17T10:00:00Z,5.1544686017986745,240,240000.00000000003,91116.62531017371,287.58501653022364,D
2010-01-17T11:00:00Z,5.864796212007628,230,240000.00000000003,91116.62531017371,286.9986149523613,D
2010-01-17T12:00:00Z,5.398783554662497,220,240000.00000000003,91116.62531017371,286.0566576666549,D
2010-01-17T13:00:00Z,5.004912573392085,220,240000.00000000003,91116.62531017371,285.4437220807445,D
2010-01-17T14:00:00Z,4.945189571898691,220,240000.00000000003,91116.62531017371,284.9223288226,D
2010-01-17T15:00:00Z,5.21473533003699,220,240000.00000000003,91116.62531017371,284.1435556863892,D
2010-01-17T16:00:00Z,5.330600920599401,210,240000.00000000003,91116.62531017371,283.9896584397104,D
2010-01-17T17:00:00Z,5.773738656638321,210,240000.00000000003,91116.62531017371,283.84372139544604,D
2010-01-17T18:00:00Z,5.854946401496949,210,240000.00000000003,91116.62531017371,283.65798333910953,D
2010-01-17T19:00:00Z,6.196423894973611,200,240000.00000000003,91116.62531017371,283.53460020168603,D
2010-01-17T20:00:00Z,6.051252818753625,200,240000.00000000003,91116.62531017371,283.3249815381063,D
2010-01-17T21:00:00Z,6.031290481923315,190,240000.00000000003,91116.62531017371,282.95748552664054,D
2010-01-17T22:00:00Z,5.161524008194868,190,240000.00000000003,91116.62531017371,281.97838062966684,D
2010-01-17T23:00:00Z,5.207608263440835,180,240000.00000000003,91116.62531017371,281.94255971880193,D
2010-01-18T00:00:00Z,4.614812386204284,170,240000.00000000003,91116.62531017371,282.0407355485798,D
2010-01-18T01:00:00Z,4.143860406074085,170,240000.00000000003,91116.62531017371,282.25831441457393,D
2010-01-18T02:00:00Z,3.99318652120119,170,240000.00000000003,91116.62531017371,282.5528419039075,D
2010-01-18T03:00:00Z,3.8295817589389585,160,240000.00000000003,91116.62531017371,282.3392431391205,D
2010-01-18T04:00:00Z,3.663869071565889,160,240000.00000000003,91116.62531017371,282.72133285501275,D
2010-01-18T05:00:00Z,3.355814337367003,160,240000.00000000003,91116.62531017371,282.80093487915696,D
2010-01-18T06:00:00Z,3.101513572003889,160,240000.00000000003,91116.62531017371,282.4639529769465,D
2010-01-18T07:00:00Z,3.011156044030642,160,240000.00000000003,91116.62531017371,281.900105305925,D
2010-01-18T08:00:00Z,2.900326597184757,160,240000.00000000003,91116.62531017371,281.261962412369,E
2010-01-18T09:00:00Z,2.671022978371522,150,240000.00000000003,91116.62531017371,280.7418958546268,F
2010-01-18T10:00:00Z,2.445496661187599,150,240000.00000000003,91116.62531017371,280.43940816287886,F
2010-01-18T11:00:00Z,2.426701088868087,140,240000.00000000003,91116.62531017371,280.01486403410973,F
2010-01-18T12:00:00Z,2.1446027649654567,140,240000.00000000003,91116.62531017371,279.75085065403147,F
2010-01-18T13:00:00Z,1.7502010281260252,140,240000.00000000003,91116.62531017371,278.9574838133942,F
2010-01-18T14:00:00Z,1.7485560756100331,140,240000.00000000003,91116.62531017371,279.97638972244005,D
2010-01-18T15:00:00Z,1.3714683384230515,130,240000.00000000003,91116.62531017371,282.9402384214093,B
2010-01-18T16:00:00Z,1.2409982290860777,150,240000.00000000003,91116.62531017371,284.1767231964493,B
2010-01-18T17:00:00Z,1.3468069959568356,150,265908.1606594757,94616.5475658664,285.60690623024016,B
2010-01-18T18:00:00Z,1.4656449755314431,170,298930.17521264835,98487.80170683749,287.54521551815156,B
2010-01-18T19:00:00Z,1.6807501705066614,170,317714.5593755075,100444.38433330195,288.55218112357574,B
2010-01-18T20:00:00Z,1.8662039053263764,170,349476.47634881455,103415.80555915009,289.2301250292039,B
2010-01-18T21:00:00Z,1.6864691935390888,180,388886.29020915175,106612.93804733762,290.44803599861024,B
2010-01-18T22:00:00Z,0.8581117107128005,190,260678.91893829696,93945.97402849086,288.78170029319153,B
2010-01-18T23:00:00Z,2.170939325839863,210,240000.00000000003,91116.62531017371,286.37639246363415,F
2010-01-19T00:00:00Z,2.2957563280603623,200,240000.00000000003,91116.62531017371,283.97771813608875,F
2010-01-19T01:00:00Z,2.3380205255108923,180,240000.00000000003,91116.62531017371,282.91370441336124,F
2010-01-19T02:00:00Z,2.3485489600354073,160,240000.00000000003,91116.62531017371,282.5064073898234,F
2010-01-19T03:00:00Z,2.45077665622934,160,240000.00000000003,91116.62531017371,279.62879421701035,F
2010-01-19T04:00:00Z,2.4399759830936723,160,240000.00000000003,91116.62531017371,280.3253119282722,F
2010-01-19T05:00:00Z,2.413256942074533,180,240000.00000000003,91116.62531017371,280.82945808118546,F
2010-01-19T06:00:00Z,2.2954091420982348,190,240000.00000000003,91116.62531017371,279.4855105735508,E
2010-01-19T07:00:00Z,2.261431179537246,210,240000.00000000003,91116.62531017371,279.502757678782,E
2010-01-19T08:00:00Z,2.564871299413374,210,240000.00000000003,91116.62531017371,278.72000444136404,E
2010-01-19T09:00:00Z,2.3858057961335204,210,240000.00000000003,91116.62531017371,277.621496508174,F
2010-01-19T10:00:00Z,2.436138851221034,190,240000.00000000003,91116.62531017371,275.58235798967996,F
2010-01-19T11:00:00Z,2.3227319551396386,190,240000.00000000003,91116.62531017371,275.39131313173385,F
2010-01-19T12:00:00Z,2.043197556886195,190,240000.00000000003,91116.62531017371,275.66328671422656,F
2010-01-19T13:00:00Z,2.3734403776304904,200,240000.00000000003,91116.62531017371,275.766769345614,F
2010-01-19T14:00:00Z,1.7281500308870041,220,240000.00000000003,91116.62531017371,278.4878318709434,D
2010-01-19T15:00:00Z,1.4081689479646513,220,240000.00000000003,91116.62531017371,283.18700469625634,B
2010-01-19T16:00:00Z,1.5094824616774365,220,240000.00000000003,91116.62531017371,285.9889959461323,B
2010-01-19T17:00:00Z,1.7461101424648615,230,256298.32386220852,93370.83761910498,288.11702339158745,B
2010-01-19T18:00:00Z,2.1951531069496206,230,294345.1867215963,97984.93451133702,289.76478529137245,C
