date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-01-12T11:00:00Z,2.8817005489160783,180,297650.7371134139,98348.52039953347,270.383019112661,F
2010-01-12T12:00:00Z,2.8766742465603565,170,295245.22689997416,98084.47084354947,270.68948690561615,F
2010-01-12T13:00:00Z,2.8981625283484003,170,289857.47085668053,97482.51102869162,271.1670990504814,F
2010-01-12T14:00:00Z,2.7882079706623375,160,320055.11138097564,100677.14681083849,273.8669343693723,D
2010-01-12T15:00:00Z,2.728966588634379,150,430194.8962147303,109495.36493527803,277.0297881287021,C
2010-01-12T16:00:00Z,2.960168915968977,140,506347.4925024093,113853.62764485847,279.0530062423673,C
2010-01-12T17:00:00Z,3.1070722026922395,140,565510.5219417214,116596.42135103409,280.4632887701221,C
2010-01-12T18:00:00Z,3.41897228012654,140,663123.1789747936,120245.8645299325,282.1641186860033,C
2010-01-12T19:00:00Z,3.9692576289741193,140,673382.8925186377,120578.99992213801,282.827468887205,C
2010-01-12T20:00:00Z,4.002819359970238,140,618804.6586184339,118704.25668691515,282.8248154864002,C
2010-01-12T21:00:00Z,3.791204509159159,140,565433.718353705,116593.15609383311,282.45997287573925,C
2010-01-12T22:00:00Z,3.1532939567963147,130,385393.62118768034,106348.71394479068,279.880867293467,E
2010-01-12T23:00:00Z,3.247776338241659,120,331992.0074307252,101828.85049608813,277.9797056168229,E
2010-01-13T00:00:00Z,3.509159162934824,120,287311.69015103,97192.88048719737,276.1634527659326,E
2010-01-13T01:00:00Z,3.4076736650206216,110,263164.77495437907,94266.88134143336,275.3607990224786,E
2010-01-13T02:00:00Z,3.340398716279847,110,249842.25123289428,92500.05450171934,274.5077306637332,E
2010-01-13T03:00:00Z,2.9884000816348544,110,240000.00000000003,91116.62531017371,273.349521212435,F
2010-01-13T04:00:00Z,2.6526695417135797,110,240000.00000000003,91116.62531017371,272.7299521245126,F
2010-01-13T05:00:00Z,2.4891020463736893,120,240000.00000000003,91116.62531017371,272.24835987844017,F
2010-01-13T06:00:00Z,2.578917936364926,110,240000.00000000003,91116.62531017371,271.9896532999715,F
2010-01-13T07:00:00Z,2.651723243235831,100,240000.00000000003,91116.62531017371,271.3714109124515,F
2010-01-13T08:00:00Z,2.3078052741388446,100,240000.00000000003,91116.62531017371,270.8593045571238,F
2010-01-13T09:00:00Z,1.8685062143708313,90,240000.00000000003,91116.62531017371,269.67323439737515,F
2010-01-13T10:00:00Z,1.3949353981330577,100,240000.00000000003,91116.62531017371,268.10905462294147,F
2010-01-13T11:00:00Z,1.2064457989860804,120,240000.00000000003,91116.62531017371,267.8503480444728,F
2010-01-13T12:00:00Z,1.4679684344511637,120,240000.00000000003,91116.62531017371,268.44470982474957,F
2010-01-13T13:00:00Z,1.839339689441353,100,240000.00000000003,91116.62531017371,269.13061393279213,F
2010-01-13T14:00:00Z,2.302479763834386,90,240000.00000000003,91116.62531017371,271.4496862361933,D
2010-01-13T15:00:00Z,1.9564407060199573,70,321420.0400513093,100811.81175547994,275.0145302174513,B
2010-01-13T16:00:00Z,1.1822087140319528,50,397733.0287046421,107267.03948873027,276.5707497894705,B
2010-01-13T17:00:00Z,0.7122242643998441,50,525422.2260658486,114790.6604685153,278.9574838133942,B
2010-01-13T18:00:00Z,0.3660291819495382,60,634172.6798942586,119258.64364933653,280.62116611800815,B
2010-01-13T19:00:00Z,0.335296178501503,30,720000,121993.35548172759,281.7382478568318,B
2010-01-13T20:00:00Z,0.35879401921479775,340,697805.6808377935,121339.4529190997,281.86163099425534,B
2010-01-13T21:00:00Z,0.6467935474432012,300,720000,121993.35548172759,282.84073589122903,B
2010-01-13T22:00:00Z,0.8196698806635437,250,463021.61593368964,111507.51723165534,281.4689276751439,F
2010-01-13T23:00:00Z,1.6816581920491316,240,377060.2895093387,105704.05909229955,279.7933050669084,F
2010-01-14T00:00:00Z,2.09029889403358,240,313615.09879429697,100031.00104977017,278.70673743734,F
2010-01-14T01:00:00Z,1.7863398776894543,240,276050.36320213013,95869.86623552183,277.4145312453991,F
2010-01-14T02:00:00Z,2.124561885258632,240,240000.00000000003,91116.62531017371,274.3166858057871,F
2010-01-14T03:00:00Z,1.6864392973278424,230,240000.00000000003,91116.62531017371,273.64935550337816,F
2010-01-14T04:00:00Z,0.8793685715300905,200,240000.00000000003,91116.62531017371,274.1229875470362,F
2010-01-14T05:00:00Z,0.6593430273908316,160,240000.00000000003,91116.62531017371,274.02746511806316,F
2010-01-14T06:00:00Z,0.6386611456178406,120,240000.00000000003,91116.62531017371,274.0420588224896,E
2010-01-14T07:00:00Z,0.4358141808232611,100,240000.00000000003,91116.62531017371,273.5883272848676,E
2010-01-14T08:00:00Z,0.39053248690905257,50,240000.00000000003,91116.62531017371,271.248027775028,E
2010-01-14T09:00:00Z,0.9518376940500685,20,240000.00000000003,91116.62531017371,271.0291222086314,D
2010-01-14T10:00:00Z,1.2985148721872184,20,240000.00000000003,91116.62531017371,270.9335997796584,E
2010-01-14T11:00:00Z,1.5803256945972681,20,240000.00000000003,91116.62531017371,271.16179224887173,E
2010-01-14T12:00:00Z,1.792077029378619,10,240000.00000000003,91116.62531017371,271.721659818686,E
2010-01-14T13:00:00Z,1.565200425021173,10,240000.00000000003,91116.62531017371,271.2374141718088,E
2010-01-14T14:00:00Z,1.5043335508635165,10,240000.00000000003,91116.62531017371,273.2141977713898,D
2010-01-14T15:00:00Z,0.8341695190548624,350,240000.00000000003,91116.62531017371,277.14255766290637,B
2010-01-14T16:00:00Z,1.0551052764751634,330,370149.3393872971,105153.67470951292,280.3889935475875,B
2010-01-14T17:00:00Z,1.3249549609413618,310,639671.2275723827,119451.73640605033,283.07821526325927,B
2010-01-14T18:00:00Z,1.4200211858641083,310,720000,121993.35548172759,284.3823617588218,B
2010-01-14T19:00:00Z,1.3673540761621878,310,720000,121993.35548172759,285.61221303184976,B
2010-01-14T20:00:00Z,1.105258794176512,300,720000,121993.35548172759,285.55251151374165,B
2010-01-14T21:00:00Z,0.8246693020749476,300,663348.3930078802,120253.26785116727,285.17838200026387,B
2010-01-14T22:00:00Z,0.045563082389002245,220,397234.4884950228,107230.74445513991,283.68849744836484,E
2010-01-14T23:00:00Z,1.0517620016488203,20,340853.5930687946,102647.38058115052,281.8125430793664,E
2010-01-15T00:00:00Z,1.8692395272511024,10,258473.3813771346,93657.9587117145,279.1339349669139,E
2010-01-15T01:00:00Z,1.989200625294416,10,240000.00000000003,91116.62531017371,278.41088324760403,E
2010-01-15T02:00:00Z,1.290445890031995,40,240000.00000000003,91116.62531017371,277.2274664886602,E
2010-01-15T03:00:00Z,1.215871160130279,60,240000.00000000003,91116.62531017371,274.812871756286,E
2010-01-15T04:00:00Z,1.6950320708144564,40,240000.00000000003,91116.62531017371,273.41585623255514,E
2010-01-15T05:00:00Z,1.9433843779561812,30,240000.00000000003,91116.62531017371,272.75648613256067,F
2010-01-15T06:00:00Z,1.9318281332700833,30,240000.00000000003,91116.62531017371,272.3372488054012,F
2010-01-15T07:00:00Z,1.7241012780168194,40,240000.00000000003,91116.62531017371,271.4563197382053,F
2010-01-15T08:00:00Z,1.9223123533447979,40,240000.00000000003,91116.62531017371,271.42845902975483,F
2010-01-15T09:00:00Z,1.9525661807396533,30,240000.00000000003,91116.62531017371,271.1339315404213,F
2010-01-15T10:00:00Z,2.0678030637812,30,240000.00000000003,91116.62531017371,271.07423002231315,F
2010-01-15T11:00:00Z,2.188279522956565,20,240000.00000000003,91116.62531017371,272.0798689273349,F
2010-01-15T12:00:00Z,2.473863399532199,20,240000.00000000003,91116.62531017371,272.9263037840683,F
2010-01-15T13:00:00Z,2.0714772646867026,10,240000.00000000003,91116.62531017371,273.3176804027773,F
2010-01-15T14:00:00Z,2.3628497596236135,20,240000.00000000003,91116.62531017371,275.31834460960164,D
2010-01-15T15:00:00Z,1.8675592580322666,20,256584.85840932344,93408.83900457819,280.70076814215236,B
2010-01-15T16:00:00Z,1.9032374466954018,10,394121.68383078417,107002.61136187537,284.74853106988513,B
2010-01-15T17:00:00Z,2.060496452979884,10,503602.08876117447,113714.23760201207,287.8211692018515,C
2010-01-15T18:00:00Z,2.3297572793782497,10,496338.9881031732,113339.73642099703,290.2092299261776,C
2010-01-15T19:00:00Z,2.7974738484321953,360,480722.42070753686,112505.15744334045,291.02913077486295,C
2010-01-15T20:00:00Z,2.955175260163894,350,468737.9665385745,111835.97014281065,291.71370818250307,C
2010-01-15T21:00:00Z,2.6602791754299533,340,432539.83956756326,109646.66257044104,291.9246535464852,D
2010-01-15T22:00:00Z,2.0082848731638316,350,279695.3263709904,96305.73312072571,290.5077375167184,C
2010-01-15T23:00:00Z,2.5288445499884675,10,248883.33469935184,92368.29437070304,288.4526785933955,E
2010-01-16T00:00:00Z,2.5796592200547965,10,244923.8065442386,91817.40479378394,287.2812021380733,E
2010-01-16T01:00:00Z,2.5577040490302942,10,240000.00000000003,91116.62531017371,286.0115498529732,D
2010-01-16T02:00:00Z,2.3672609982505035,20,240000.00000000003,91116.62531017371,284.9992774459394,D
2010-01-16T03:00:00Z,2.954782772231085,20,240000.00000000003,91116.62531017371,284.6742358473506,D
2010-01-16T04:00:00Z,2.1134558365051404,10,240000.00000000003,91116.62531017371,284.73659076626353,D
2010-01-16T05:00:00Z,2.4623490809844486,20,240000.00000000003,91116.62531017371,284.43277637411313,E
2010-01-16T06:00:00Z,3.3720844349104353,10,240000.00000000003,91116.62531017371,284.2324446133502,D
2010-01-16T07:00:00Z,3.2078719105885174,350,240000.00000000003,91116.62531017371,283.49612589001634,D
2010-01-16T08:00:00Z,3.56664062258407,350,240000.00000000003,91116.62531017371,283.72697176003453,D
2010-01-16T09:00:00Z,4.089930820874015,350,240000.00000000003,91116.62531017371,283.6115488250254,D
2010-01-16T10:00:00Z,3.8374921544406555,350,240000.00000000003,91116.62531017371,284.43808317572274,D
2010-01-16T11:00:00Z,5.133731964335817,340,240000.00000000003,91116.62531017371,284.7286305638491,D
2010-01-16T12:00:00Z,5.752548933743704,320,240000.00000000003,91116.62531017371,285.06826586686435,D
2010-01-16T13:00:00Z,5.495596392309995,320,240000.00000000003,91116.62531017371,285.6188465338618,D
2010-01-16T14:00:00Z,5.5542653755674545,320,240000.00000000003,91116.62531017371,286.6032582324451,D
2010-01-16T15:00:00Z,5.56232331563064,330,240000.00000000003,91116.62531017371,287.7880016917914,D
2010-01-16T16:00:00Z,6.1708949029053795,330,240000.00000000003,91116.62531017371,288.05864857388167,D
2010-01-16T17:00:00Z,6.196759750402534,330,240000.00000000003,91116.62531017371,287.80922889822983,D
2010-01-16T18:00:00Z,6.177892808527922,330,240000.00000000003,91116.62531017371,287.5690961253948,D
2010-01-16T19:00:00Z,6.131959112077156,350,240000.00000000003,91116.62531017371,287.4205056803256,D
2010-01-16T20:00:00Z,6.374716611321911,360,240000.00000000003,91116.62531017371,287.4536731903857,D
2010-01-16T21:00:00Z,7.189376557869264,350,240000.00000000003,91116.62531017371,287.38468476946076,D
2010-01-16T22:00:00Z,6.333511433276026,340,240000.00000000003,91116.62531017371,287.86627701553317,D
2010-01-16T23:00:00Z,6.1598644877435325,340,240000.00000000003,91116.62531017371,288.03742136744324,D
2010-01-17T00:00:00Z,5.250127332407541,340,240000.00000000003,91116.62531017371,287.66063845316063,D
2010-01-17T01:00:00Z,4.203690220772405,330,240000.00000000003,91116.62531017371,287.95781934329904,D
2010-01-17T02:00:00Z,4.028250425601258,320,240000.00000000003,91116.62531017371,287.15118549863774,D
2010-01-17T03:00:00Z,4.108627347415831,300,240000.00000000003,91116.62531017371,286.8486978068898,D
2010-01-17T04:00:00Z,4.237688800660495,300,240000.00000000003,91116.62531017371,287.15251219904013,D
2010-01-17T05:00:00Z,4.332100332263864,280,240000.00000000003,91116.62531017371,287.9923135537615,D
2010-01-17T06:00:00Z,4.701888015268451,270,240000.00000000003,91116.62531017371,288.2921478447047,D
2010-01-17T07:00:00Z,4.718045802185156,260,240000.00000000003,91116.62531017371,288.500439807882,D
2010-01-17T08:00:00Z,4.842421096385449,250,240000.00000000003,91116.62531017371,288.52034031391804,D
2010-01-17T09:00:00Z,4.8518582980135605,250,240000.00000000003,91116.62531017371,288.473905799834,E
2010-01-17T10:00:00Z,4.65056672667654,250,240000.00000000003,91116.62531017371,287.7667744853529,E
2010-01-17T11:00:00Z,4.695969242118973,240,240000.00000000003,91116.62531017371,287.4589799919953,D
2010-01-17T12:00:00Z,4.576360485712846,240,240000.00000000003,91116.62531017371,287.03310916282385,D
2010-01-17T13:00:00Z,4.648769134294185,230,240000.00000000003,91116.62531017371,286.7690957827456,D
2010-01-17T14:00:00Z,4.701072177524386,230,240000.00000000003,91116.62531017371,286.4015997712798,D
2010-01-17T15:00:00Z,4.9348938092461765,230,240000.00000000003,91116.62531017371,286.241069022589,D
2010-01-17T16:00:00Z,5.064154057437111,220,240000.00000000003,91116.62531017371,286.5077358034721,D
2010-01-17T17:00:00Z,4.818843128248597,220,240000.00000000003,91116.62531017371,286.9455469362652,D
2010-01-17T18:00:00Z,5.348173608453111,210,240000.00000000003,91116.62531017371,286.8380842036705,D
2010-01-17T19:00:00Z,5.5095888613380195,210,240000.00000000003,91116.62531017371,286.83543080286574,D
2010-01-17T20:00:00Z,5.43665516092447,200,240000.00000000003,91116.62531017371,286.385679366451,D
2010-01-17T21:00:00Z,5.297982500334879,190,240000.00000000003,91116.62531017371,285.19032230388547,D
2010-01-17T22:00:00Z,4.114207733204411,190,240000.00000000003,91116.62531017371,283.88617580832295,D
2010-01-17T23:00:00Z,4.270226220639583,180,240000.00000000003,91116.62531017371,283.5107195944428,D
2010-01-18T00:00:00Z,3.9321523009102464,180,240000.00000000003,91116.62531017371,283.20292510108516,D
2010-01-18T01:00:00Z,3.7964231012085956,180,240000.00000000003,91116.62531017371,283.07821526325927,D
2010-01-18T02:00:00Z,3.877598796560148,170,240000.00000000003,91116.62531017371,282.8221620855954,D
2010-01-18T03:00:00Z,3.7339530788379047,170,240000.00000000003,91116.62531017371,282.44803257211765,D
2010-01-18T04:00:00Z,3.6181754710165612,170,240000.00000000003,91116.62531017371,282.6974522477695,D
2010-01-18T05:00:00Z,3.570645998554083,170,240000.00000000003,91116.62531017371,282.7929746767425,D
2010-01-18T06:00:00Z,3.371818515524524,170,240000.00000000003,91116.62531017371,283.0251472471631,D
2010-01-18T07:00:00Z,3.1328643398258866,160,240000.00000000003,91116.62531017371,283.33559514132554,D
2010-01-18T08:00:00Z,3.008574761484679,160,240000.00000000003,91116.62531017371,283.3117145340822,D
2010-01-18T09:00:00Z,3.0244081203428363,150,240000.00000000003,91116.62531017371,282.83940919082664,D
2010-01-18T10:00:00Z,3.220975130452617,140,240000.00000000003,91116.62531017371,281.62680502302993,E
2010-01-18T11:00:00Z,3.139539983387382,130,240000.00000000003,91116.62531017371,281.32564403168436,E
2010-01-18T12:00:00Z,2.8033331411969384,130,240000.00000000003,91116.62531017371,281.28982312081945,F
2010-01-18T13:00:00Z,2.289896621758985,140,240000.00000000003,91116.62531017371,281.46096747272946,F
2010-01-18T14:00:00Z,2.3542248753237454,140,240000.00000000003,91116.62531017371,282.0818632610543,D
2010-01-18T15:00:00Z,1.9803273221767632,140,240000.00000000003,91116.62531017371,283.5624609101365,B
2010-01-18T16:00:00Z,1.6181440484348986,150,246645.7896950408,92058.34671847463,285.1120469801437,B
2010-01-18T17:00:00Z,1.6546778899557404,150,294377.70747756877,97988.53808463688,286.9468736366676,B
2010-01-18T18:00:00Z,1.8086583480606868,160,339532.38216397975,102527.2343404962,289.0059126611977,B
2010-01-18T19:00:00Z,1.9042846413261254,160,371105.5347407828,105230.70102720878,290.197289622556,B
2010-01-18T20:00:00Z,1.9622966922290257,160,407128.17802763736,107938.81599653252,290.8885005322082,B
2010-01-18T21:00:00Z,1.8790018567090874,170,421885.19186585676,108949.17246601096,291.3223315637941,B
2010-01-18T22:00:00Z,1.323730473678258,170,254656.41064807118,93152.03454555852,289.64272885435133,B
2010-01-18T23:00:00Z,1.9135676115237354,190,240000.00000000003,91116.62531017371,286.89513232097386,F
2010-01-19T00:00:00Z,1.7350803069482366,190,240000.00000000003,91116.62531017371,284.66627564493615,F
2010-01-19T01:00:00Z,1.78774500884163,180,240000.00000000003,91116.62531017371,283.3873364570193,F
2010-01-19T02:00:00Z,1.8166950104419601,180,240000.00000000003,91116.62531017371,282.2370872081355,F
2010-01-19T03:00:00Z,1.9040340167026424,170,240000.00000000003,91116.62531017371,280.3266386286746,F
2010-01-19T04:00:00Z,1.7018442806609877,170,240000.00000000003,91116.62531017371,279.3156929220432,F
2010-01-19T05:00:00Z,1.7175628638457463,170,240000.00000000003,91116.62531017371,278.6536694212439,F
2010-01-19T06:00:00Z,1.8312400454606155,170,240000.00000000003,91116.62531017371,277.98766581923735,F
2010-01-19T07:00:00Z,1.7440706796493288,170,240000.00000000003,91116.62531017371,277.91204389630036,F
2010-01-19T08:00:00Z,1.8892786395581365,170,240000.00000000003,91116.62531017371,276.9753934122035,F
2010-01-19T09:00:00Z,1.9082629058472662,180,240000.00000000003,91116.62531017371,276.7365873397709,F
2010-01-19T10:00:00Z,2.0207937182363227,170,240000.00000000003,91116.62531017371,275.35549222086894,F
2010-01-19T11:00:00Z,2.009935612766758,180,240000.00000000003,91116.62531017371,275.3462053180521,F
2010-01-19T12:00:00Z,1.8232814417740384,190,240000.00000000003,91116.62531017371,276.07589053937403,F
2010-01-19T13:00:00Z,1.6468614596782896,190,240000.00000000003,91116.62531017371,276.0612968349476,F
2010-01-19T14:00:00Z,1.5014926321528792,190,240000.00000000003,91116.62531017371,279.2931390152023,D
2010-01-19T15:00:00Z,1.0853194216823852,200,240000.00000000003,91116.62531017371,284.5773867179751,B
2010-01-19T16:00:00Z,1.2358599237834758,200,258328.03861974666,93638.86867031008,287.2613016320372,B
2010-01-19T17:00:00Z,1.5343790428414108,200,308957.071973179,99552.26882926852,289.3482013650178,B
2010-01-19T18:00:00Z,1.8018805725062341,210,362802.87194822787,104552.23976443258,290.5979531440818,B
2010-01-19T19:00:00Z,2.0401913264823612,230,369905.0201016156,105133.94784903411,291.42448749477916,C
