date_time,SPD,DIR,t_chem,t_SO2,TEMP,stab_class
2010-02-09T06:00:00Z,3.659069910906587,300,240000.00000000003,91116.62531017371,278.9455435097726,D
2010-02-09T07:00:00Z,3.0988078488992126,300,240000.00000000003,91116.62531017371,278.1627902723546,D
2010-02-09T08:00:00Z,2.831873890198713,310,240000.00000000003,91116.62531017371,278.44670415846895,D
2010-02-09T09:00:00Z,3.6877145130791456,320,240000.00000000003,91116.62531017371,278.5568202918684,D
2010-02-09T10:00:00Z,4.075456438390993,330,240000.00000000003,91116.62531017371,279.0238188335144,D
2010-02-09T11:00:00Z,3.782588217902212,310,240000.00000000003,91116.62531017371,279.160468974962,D
2010-02-09T12:00:00Z,3.96873442228707,300,240000.00000000003,91116.62531017371,279.160468974962,D
2010-02-09T13:00:00Z,4.378908339399526,300,240000.00000000003,91116.62531017371,279.1060742584634,D
2010-02-09T14:00:00Z,4.370362901325991,290,240000.00000000003,91116.62531017371,279.23476419749653,D
2010-02-09T15:00:00Z,3.8051632218868443,270,240000.00000000003,91116.62531017371,279.02912563512405,D
2010-02-09T16:00:00Z,3.1951456321073883,230,240000.00000000003,91116.62531017371,279.58766650453583,D
2010-02-09T17:00:00Z,3.803999304011198,190,240000.00000000003,91116.62531017371,279.8861740950766,D
2010-02-09T18:00:00Z,4.594618563121639,160,240000.00000000003,91116.62531017371,279.0649465459889,D
2010-02-09T19:00:00Z,5.004322982886096,150,240000.00000000003,91116.62531017371,276.97672011260596,D
2010-02-09T20:00:00Z,5.061004369849502,150,240000.00000000003,91116.62531017371,275.8476980701606,D
2010-02-09T21:00:00Z,5.417457594782986,150,240000.00000000003,91116.62531017371,275.93658699712165,D
2010-02-09T22:00:00Z,5.2804696463093395,150,259285.47582505728,93764.37180393886,275.35947232207616,D
2010-02-09T23:00:00Z,5.184929282661774,150,287109.4830117119,97169.72994855315,275.0224904198657,D
2010-02-10T00:00:00Z,4.8912163130494495,160,315341.65112620866,100205.99771681977,274.7093891248985,D
2010-02-10T01:00:00Z,5.355319365768192,160,337413.0498850645,102333.14060335986,274.46792965166105,D
2010-02-10T02:00:00Z,5.9180965352005925,150,417793.5323294743,108674.32333050772,273.75018473396085,D
2010-02-10T03:00:00Z,6.083360775390599,150,446243.6029945782,110506.91639469756,271.0118751034002,D
2010-02-10T04:00:00Z,5.7190949386947265,150,361131.0158044009,104412.93978115915,270.2914767848951,D
2010-02-10T05:00:00Z,5.462200376207596,150,291933.73781782447,97716.23747222692,269.9452079798678,D
2010-02-10T06:00:00Z,5.3146914228551845,150,276824.3032029797,95963.04155300284,270.08583822252257,D
2010-02-10T07:00:00Z,6.180511032957193,150,287265.242336271,97187.56462075918,270.0911450241322,D
2010-02-10T08:00:00Z,6.366505663389778,140,290752.62093689345,97583.55049444332,270.10839212936344,D
2010-02-10T09:00:00Z,6.002636284244706,140,310795.76824077714,99742.40632112656,269.6931349034112,D
2010-02-10T10:00:00Z,5.974889467604026,130,253905.05220393857,93051.30982963344,268.9355889736388,D
2010-02-10T11:00:00Z,5.890323563651184,130,254799.57189581738,93171.18354668152,269.0098841961734,D
2010-02-10T12:00:00Z,5.6972706890894065,130,262931.6992972686,94236.9582396161,269.33359909435984,D
2010-02-10T13:00:00Z,5.610364077529677,130,272558.35791826,95445.18486512796,269.3906472116632,D
2010-02-10T14:00:00Z,5.627319897387679,130,279191.2387380139,96245.89837910785,269.57771196840207,D
2010-02-10T15:00:00Z,5.3869103860612535,130,328737.41189887334,101520.57063456069,271.4244789285476,D
2010-02-10T16:00:00Z,5.266153576702095,130,364395.9613354267,104684.12921497325,272.25499338045216,D
2010-02-10T17:00:00Z,4.847021889918389,140,403495.41962384613,107681.7843261522,273.116021941612,C
2010-02-10T18:00:00Z,4.77246483560684,140,427357.7365172542,109310.65715108786,273.9889908063934,B
2010-02-10T19:00:00Z,4.927565680813102,140,442923.5145782264,110302.16710012729,274.5342646717813,B
2010-02-10T20:00:00Z,4.989855495314525,130,451263.69555991574,110812.18793386251,274.8765533756013,D
2010-02-10T21:00:00Z,4.888173024257982,130,482805.67134288856,112618.88309385994,275.43509424501315,D
2010-02-10T22:00:00Z,3.2364836302683213,130,439986.4845551003,110119.10980134619,274.3631203198712,D
2010-02-10T23:00:00Z,2.5965590251017123,150,408822.65139636653,108057.55719575995,274.1296210490482,D
2010-02-11T00:00:00Z,2.9535579317267815,160,358496.35169243586,104191.5474680354,273.3508479128374,D
2010-02-11T01:00:00Z,3.0215712854177084,160,326668.4035609397,101322.38806894483,273.027133014651,D
2010-02-11T02:00:00Z,3.1719280794843283,150,315145.98312800576,100186.2312774238,273.0112126098221,D
2010-02-11T03:00:00Z,3.341275841740023,140,275866.5107902817,95847.68193386128,272.04802811767723,D
2010-02-11T04:00:00Z,3.3539165099676906,130,268721.35409949196,94970.3173505171,271.9538323891066,D
2010-02-11T05:00:00Z,3.264584249137309,120,259582.88830013925,93803.23697687848,271.7203331182836,D
2010-02-11T06:00:00Z,3.2571286517751252,110,251761.5142119355,92761.86721433523,271.58766307804325,D
2010-02-11T07:00:00Z,3.3244604884681417,110,248835.1401222694,92361.65533081682,271.4457061349861,D
2010-02-11T08:00:00Z,3.22879340655809,110,243019.1541787823,91548.42472269716,271.2467010746256,D
2010-02-11T09:00:00Z,3.128707809152623,110,246029.99602091633,91972.42671736065,271.03708241104584,D
2010-02-11T10:00:00Z,2.7177915846843104,110,240000.00000000003,91116.62531017371,270.4055730195018,D
2010-02-11T11:00:00Z,3.2476521675629764,100,240000.00000000003,91116.62531017371,270.5183425537061,D
2010-02-11T12:00:00Z,2.9425378562002127,110,240000.00000000003,91116.62531017371,270.38434581306336,D
2010-02-11T13:00:00Z,2.7017279661555667,110,240000.00000000003,91116.62531017371,270.3180107929432,D
2010-02-11T14:00:00Z,3.033548261402422,100,240000.00000000003,91116.62531017371,270.50242214887726,D
2010-02-11T15:00:00Z,2.804986794532255,100,320075.45124804386,100679.15933663624,273.22746477541386,D
2010-02-11T16:00:00Z,2.676123440771168,100,400296.77201698005,107452.64214547009,274.38832762751684,D
2010-02-11T17:00:00Z,2.674890938406413,100,492320.64501563576,113128.88512202256,275.34885871885695,D
2010-02-11T18:00:00Z,2.4843500013520243,100,540269.3796661642,115484.01094958262,275.97373460838895,D
2010-02-11T19:00:00Z,2.5190325743572433,100,617037.6290079757,118639.08294194537,276.68484602407716,D
2010-02-11T20:00:00Z,2.392079812470643,110,677272.0107338752,120703.11258236277,276.9183452949002,D
2010-02-11T21:00:00Z,2.047147094532885,110,720000,121993.35548172759,277.4317783506303,D
2010-02-11T22:00:00Z,1.4924158267300403,110,689532.4380079174,121086.82259175614,276.5906502955065,D
2010-02-11T23:00:00Z,1.9742245494046409,110,606720.9683785659,118252.46990749275,276.28152910174657,D
2010-02-12T00:00:00Z,2.36933463339699,110,514485.4129184364,114260.00811865769,275.9273000943048,D
2010-02-12T01:00:00Z,2.6830392121365603,100,470621.72620602866,111942.87596546418,275.45499475104924,D
2010-02-12T02:00:00Z,2.8833560843488484,90,424102.4513092144,109096.46680991113,275.128626452058,D
2010-02-12T03:00:00Z,2.7703196154536975,90,368828.509018698,105046.8054284173,274.51701756655,D
2010-02-12T04:00:00Z,2.83991706470144,90,356064.672153189,103985.15371871962,274.4838500564899,D
2010-02-12T05:00:00Z,2.6684573114783663,90,348313.91780557635,103313.7653911365,274.3671004210784,D
2010-02-12T06:00:00Z,2.3676338079879184,70,342946.90179316996,102836.41170172083,274.3047455021655,D
2010-02-12T07:00:00Z,2.231828535348886,80,337720.70522334945,102361.42178196624,274.0884933365737,D
2010-02-12T08:00:00Z,2.5046873290913467,70,322566.9535073385,100924.36169237435,273.84040036132427,D
2010-02-12T09:00:00Z,2.382506531317191,70,325718.6956826673,101230.83804275675,273.5498529731979,D
2010-02-12T10:00:00Z,2.295355986015896,70,279153.57714170613,96241.42229741624,273.59098068567243,D
2010-02-12T11:00:00Z,1.9304779753506267,70,271459.7258036635,95310.1081888526,273.5418927707835,D
2010-02-12T12:00:00Z,2.2494486745149365,70,267233.3165660036,94783.78976725937,273.56311997722196,D
2010-02-12T13:00:00Z,2.1556547333244525,70,262923.38883212337,94235.89068337911,273.4490237426152,D
2010-02-12T14:00:00Z,2.630860428394172,70,259524.67192664213,93795.63387368206,273.36146151605664,D
2010-02-12T15:00:00Z,2.734656581156099,70,250405.5769214419,92577.16180694391,273.68119631303585,D
2010-02-12T16:00:00Z,2.2254175665175,70,240000.00000000003,91116.62531017371,273.37870862128784,D
2010-02-12T17:00:00Z,2.455523374763976,90,240000.00000000003,91116.62531017371,273.5936340864772,D
2010-02-12T18:00:00Z,2.7687615675844524,100,240000.00000000003,91116.62531017371,273.40258922853116,D
2010-02-12T19:00:00Z,3.303998448797531,100,240000.00000000003,91116.62531017371,273.2141977713898,D
2010-02-12T20:00:00Z,3.2629446794630357,110,240000.00000000003,91116.62531017371,272.9223236828611,D
2010-02-12T21:00:00Z,3.334282372367728,110,240000.00000000003,91116.62531017371,273.0748942291375,D
2010-02-12T22:00:00Z,3.64900906160836,100,240000.00000000003,91116.62531017371,272.78832694221836,D
2010-02-12T23:00:00Z,3.242404930572118,110,240000.00000000003,91116.62531017371,272.98600530217647,D
2010-02-13T00:00:00Z,3.2368678347809885,120,240000.00000000003,91116.62531017371,273.1664365569033,D
2010-02-13T01:00:00Z,3.4410406667297644,120,240000.00000000003,91116.62531017371,272.9899854033837,D
2010-02-13T02:00:00Z,3.5023727971808625,120,240000.00000000003,91116.62531017371,272.7870002418159,E
2010-02-13T03:00:00Z,3.5498286367066187,120,266324.76562918763,94669.24108692301,271.6792054058091,E
2010-02-13T04:00:00Z,3.4571380851246736,120,266912.09397529584,94743.34800952482,271.4403993333765,E
2010-02-13T05:00:00Z,3.2264979505441604,120,265900.2932848493,94615.55145203478,271.3767177140611,E
2010-02-13T06:00:00Z,2.9284928110007074,110,269929.80864632427,95120.81882798021,271.5664358716048,F
2010-02-13T07:00:00Z,2.816384902837144,120,260443.16769865627,93915.33677720839,271.4019250217068,F
2010-02-13T08:00:00Z,2.6347574960198283,130,258067.87777975565,93604.66363255374,271.2652748802592,F
2010-02-13T09:00:00Z,2.6667737822893693,130,252264.034056434,92830.00160531087,270.76908892976036,F
2010-02-13T10:00:00Z,2.7313874139794403,120,240000.00000000003,91116.62531017371,270.471908039622,F
2010-02-13T11:00:00Z,2.3683961210128293,130,240000.00000000003,91116.62531017371,270.4745614404268,F
2010-02-13T12:00:00Z,2.1887470609276107,130,240000.00000000003,91116.62531017371,270.4055730195018,F
2010-02-13T13:00:00Z,2.0472470976435493,130,240000.00000000003,91116.62531017371,270.49313524606043,E
2010-02-13T14:00:00Z,2.3404598021171856,130,240000.00000000003,91116.62531017371,271.14985194525013,D
2010-02-13T15:00:00Z,2.630705108605948,130,310290.47026771086,99690.30643259439,274.9614622013551,C
2010-02-13T16:00:00Z,3.62944996226558,130,336939.62319301843,102289.5506552176,276.0254759240827,C
2010-02-13T17:00:00Z,4.380652052075959,140,324089.4947326902,101072.92620587947,276.54288908102,D
2010-02-13T18:00:00Z,4.111544129329505,140,316603.556157868,100333.0748429579,276.86527727880406,D
2010-02-13T19:00:00Z,4.036779547942375,150,319128.95794321597,100585.32254311557,277.2659408003299,D
2010-02-13T20:00:00Z,3.919545679978942,150,326839.83515875833,101338.87463679885,277.1889921769905,D
2010-02-13T21:00:00Z,3.791504305781544,150,352947.08161041565,103717.60405600553,277.4981133707505,D
2010-02-13T22:00:00Z,1.787614360816134,140,350629.46767141455,103516.53497696128,277.82846177094893,B
2010-02-13T23:00:00Z,1.4872896011388879,150,323205.7236334112,100986.80793866454,277.3614632293029,E
2010-02-14T00:00:00Z,1.0148660576317037,190,299776.5503019366,98579.5006892515,277.39993754097264,E
2010-02-14T01:00:00Z,1.1041455116605714,250,261266.83205315692,94022.22258819286,276.6238178055666,F
2010-02-14T02:00:00Z,1.5900308079792007,230,247064.96621200818,92116.67961176657,276.20458047840714,F
2010-02-14T03:00:00Z,2.000980777022323,220,240000.00000000003,91116.62531017371,274.22514347802127,F
2010-02-14T04:00:00Z,2.1811357800447904,220,240000.00000000003,91116.62531017371,273.9332693894925,F
2010-02-14T05:00:00Z,2.2680864415531135,220,240000.00000000003,91116.62531017371,273.7395711307416,F
2010-02-14T06:00:00Z,2.192847802700659,230,240000.00000000003,91116.62531017371,273.84040036132427,F
2010-02-14T07:00:00Z,2.242794260179132,200,240000.00000000003,91116.62531017371,274.21983667641166,F
2010-02-14T08:00:00Z,2.373466761440869,190,240000.00000000003,91116.62531017371,274.4639495504539,F
2010-02-14T09:00:00Z,2.0957175266541217,200,240000.00000000003,91116.62531017371,273.67588951142625,F
2010-02-14T10:00:00Z,1.4798079564179063,190,240000.00000000003,91116.62531017371,272.4274644327646,F
2010-02-14T11:00:00Z,1.4138590467885135,220,240000.00000000003,91116.62531017371,272.15416414986953,F
2010-02-14T12:00:00Z,1.2552408455050836,240,240000.00000000003,91116.62531017371,272.3783765178757,E
2010-02-14T13:00:00Z,1.555061340516689,260,240000.00000000003,91116.62531017371,272.44736493880066,E
2010-02-14T14:00:00Z,1.9870702553701614,260,240000.00000000003,91116.62531017371,273.09877483638076,D
2010-02-14T15:00:00Z,2.276389126398047,250,240000.00000000003,91116.62531017371,277.147864464516,C
2010-02-14T16:00:00Z,2.5813752745918053,240,240000.00000000003,91116.62531017371,278.3525084298983,C
2010-02-14T17:00:00Z,3.295562985892894,220,246438.65128080224,92029.47529249547,279.06759994679373,C
2010-02-14T18:00:00Z,4.282802148142699,210,294509.73188705975,98003.16204600755,280.0055771312929,C
2010-02-14T19:00:00Z,4.78408913391284,210,291005.2547501723,97611.99162116452,280.44471496448847,C
2010-02-14T20:00:00Z,4.1124763546231335,210,291054.8840828005,97617.5749589269,280.9289606113657,D
2010-02-14T21:00:00Z,4.0725200162953605,210,312546.3049245344,99922.01311776497,281.4967883835944,D
2010-02-14T22:00:00Z,3.412883935870083,200,258414.13295510848,93650.17838205527,280.8122109759542,D
2010-02-14T23:00:00Z,2.8465164070749056,200,249416.02894284864,92441.56805923677,280.7219953485908,D
2010-02-15T00:00:00Z,2.156947216229331,210,240000.00000000003,91116.62531017371,280.6357598224346,D
2010-02-15T01:00:00Z,1.7279697294057121,230,240000.00000000003,91116.62531017371,280.5614645999,E
2010-02-15T02:00:00Z,2.2015172702815735,240,240000.00000000003,91116.62531017371,280.2709172117736,D
2010-02-15T03:00:00Z,2.265138482044491,240,240000.00000000003,91116.62531017371,279.1127077604754,D
2010-02-15T04:00:00Z,2.277809281199169,260,240000.00000000003,91116.62531017371,279.09944075645143,D
2010-02-15T05:00:00Z,2.292473108398588,250,240000.00000000003,91116.62531017371,279.2254772946797,D
2010-02-15T06:00:00Z,2.627798023470997,220,240000.00000000003,91116.62531017371,278.89114879327406,D
2010-02-15T07:00:00Z,3.9118454664335722,170,240000.00000000003,91116.62531017371,278.6324422148054,D
2010-02-15T08:00:00Z,4.372502290925558,160,240000.00000000003,91116.62531017371,278.9521770117846,D
2010-02-15T09:00:00Z,4.946721775082551,160,240000.00000000003,91116.62531017371,275.4470345486348,D
2010-02-15T10:00:00Z,4.231844347472276,160,240000.00000000003,91116.62531017371,272.27622058689064,D
2010-02-15T11:00:00Z,4.16770492940459,160,240000.00000000003,91116.62531017371,271.98832659956906,D
2010-02-15T12:00:00Z,4.020963973121608,160,240000.00000000003,91116.62531017371,271.23608747140634,D
2010-02-15T13:00:00Z,3.7763891216610754,170,240000.00000000003,91116.62531017371,271.096783929154,D
2010-02-15T14:00:00Z,4.102876404907393,170,240000.00000000003,91116.62531017371,271.0874970263372,D
2010-02-15T15:00:00Z,3.98750214573474,170,279072.9098813477,96231.83232810989,271.9259716806561,D
2010-02-15T16:00:00Z,3.6782760488870747,170,311522.0483749216,99817.0898832566,272.48053244886074,D
2010-02-15T17:00:00Z,3.5812617093988077,170,344208.07430486206,102949.52086845574,272.84272165871687,D
2010-02-15T18:00:00Z,3.550671165002571,180,388294.3864634875,106568.40261103961,274.15350165629144,B
2010-02-15T19:00:00Z,3.569228733658281,180,451316.99727512995,110815.40171837817,275.1737342657397,C
2010-02-15T20:00:00Z,4.14461336383498,180,465118.22946013435,111628.6980166087,275.362125722881,C
2010-02-15T21:00:00Z,4.425767674428267,170,551665.7091850103,115996.21656774622,275.91005298907356,C
2010-02-15T22:00:00Z,3.3464318754926357,150,377234.1469469944,105717.71784129721,273.7488580335584,C
2010-02-15T23:00:00Z,3.359517984387405,150,311506.1826881589,99815.46093932622,273.16378315609853,D
2010-02-16T00:00:00Z,3.7023103043034595,140,262179.0444891668,94140.09682308506,272.55482767139534,D
2010-02-16T01:00:00Z,3.9515301255692834,140,240000.00000000003,91116.62531017371,271.93525858347294,D
2010-02-16T02:00:00Z,4.235115695747143,140,240000.00000000003,91116.62531017371,271.777381235587,D
2010-02-16T03:00:00Z,4.325658272175353,140,240000.00000000003,91116.62531017371,270.2490223720182,D
2010-02-16T04:00:00Z,4.446835331906064,140,240000.00000000003,91116.62531017371,269.90408026739334,D
2010-02-16T05:00:00Z,4.442414407284105,140,240000.00000000003,91116.62531017371,269.76212332433613,D
2010-02-16T06:00:00Z,4.366135064930147,140,241104.9179828408,91275.43033743871,269.6679275957655,D
2010-02-16T07:00:00Z,3.9898895356529915,140,246567.68030552013,92047.46322345184,269.5180104502939,D
2010-02-16T08:00:00Z,3.770610304202647,140,252723.25242650174,92892.11509416328,269.37207340602953,D
2010-02-16T09:00:00Z,3.740964656985046,150,256551.81768018153,93404.4597611226,269.1425542364138,D
2010-02-16T10:00:00Z,3.569508788995156,140,242078.46902822074,91414.60685944154,268.08252061489344,D
2010-02-16T11:00:00Z,3.564739098365592,140,248243.09247721848,92279.96570500654,267.80922033199835,D
2010-02-16T12:00:00Z,3.544613626335971,140,257079.08577906116,93474.25877649548,268.1488556350136,D
2010-02-16T13:00:00Z,3.526392528627708,140,263423.8160177869,94300.09808881533,268.1475289346112,D
2010-02-16T14:00:00Z,3.4636874882217468,150,273403.65722651815,95548.63360244218,268.4062355130799,D
2010-02-16T15:00:00Z,3.4454352210043715,150,364583.1652738503,104699.57359832771,271.0238154070218,C
