GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
42007,NA,-80.30281809043524,40.6814582133203,22.5531472537612,1.377812395601963,424.5513113983412,15.00382867462565,265.48392946669685,nonegu,PM25-PRI,elevated,249756.73975341668
42009,NA,-78.47874852357671,40.044603613875516,8.669254049546653,0.5083569045058224,647.7331223458436,20.889295024511547,5.109688067876587,nonegu,PM25-PRI,elevated,187328.55120546505
42011,NA,-75.90824685350066,40.36574193887229,10.766538187129019,1.1859100694586386,373.14275435580055,5.563484120697174,302.1328405335753,nonegu,PM25-PRI,elevated,399074.2451223548
42013,NA,-78.37612826682701,40.48585085011367,36.31224905072971,1.3651377765563362,391.60811115417874,10.88870091203439,2.54426630907441,nonegu,PM25-PRI,elevated,143579.65981266432
42015,NA,-76.52898359250703,41.826566320065766,15.642817113806313,1.2498012487810688,364.4622062609013,15.355217519645915,139.6454876399274,nonegu,PM25-PRI,elevated,136288.33977483484
42017,NA,-75.02350050287575,40.24012313412282,33.90968306398087,1.6373402184432049,405.34244846306217,13.9157550805212,136.49012449473685,nonegu,PM25-PRI,elevated,443500.4423582082
42019,NA,-79.95380196638457,40.82922348444464,17.70961846772074,1.416564904588315,425.2451022294631,11.239919728299101,287.3531659023593,nonegu,PM25-PRI,elevated,257702.7362898227
42021,NA,-78.80088239716322,40.406703294906514,11.298171277066851,0.9600900249948665,393.2573365282608,5.176069670567395,22.48225217168784,nonegu,PM25-PRI,elevated,173512.80008430016
42023,NA,-78.21715206550053,41.46690395191178,18.71380676622981,0.8076805851874428,539.8166666666666,6.111551356293813,0.3493272679673321,nonegu,PM25-PRI,elevated,120596.28296655459
42025,NA,-75.71082522470387,40.86829905822853,13.057046364601144,2.9133063914293764,390.4927928935167,9.294483772259007,12.735318501179671,nonegu,PM25-PRI,elevated,254657.8671548024
42027,NA,-77.83335865883024,40.85695738793315,21.57702415369448,1.591359764521726,361.79522208696864,7.412001976270274,259.4230957189655,nonegu,PM25-PRI,elevated,152859.65442173288
42029,NA,-75.67384312742202,39.9953696967246,15.09854553052467,2.235885983257693,409.9667968480939,9.541306853648951,163.9413909753176,nonegu,PM25-PRI,elevated,371441.8942799706
42031,NA,-79.4230119280049,41.18376567876411,24.540432525892044,1.512729675388927,438.06437288794166,8.437465645215237,166.41797373212341,nonegu,PM25-PRI,elevated,147106.98224939822
42033,NA,-78.50025143114709,41.00160634225654,4.722880306791504,0.15878664672973605,324.6038381388469,2.654106324474795,24.98348777032668,nonegu,PM25-PRI,elevated,137940.49531332686
42035,NA,-77.48358179230662,41.16092758483941,11.393556606927424,0.6795149587293622,569.6564889702687,17.93852603130625,19.856386102359345,nonegu,PM25-PRI,elevated,150960.68359307823
42037,NA,-76.38132275930668,41.04639517219855,25.182806597578725,1.7531389319402941,482.1502319126854,2.4179040717678646,30.854608894827585,nonegu,PM25-PRI,elevated,242756.14703508854
42039,NA,-80.1032162089936,41.66609317050104,29.226162815266377,2.3932728363430433,457.9493340017101,9.52988194665507,210.27552579637023,nonegu,PM25-PRI,elevated,120212.79808836161
42041,NA,-77.0921122347383,40.20700770447256,26.01859905571607,2.8741932014091596,459.52666330588,14.038355346166467,374.6303406980036,nonegu,PM25-PRI,elevated,179883.1100456496
42043,NA,-76.79248651662098,40.31200537839749,18.050703363679595,1.0095656353592386,351.0685879689988,6.4251960357816005,76.30861635852995,nonegu,PM25-PRI,elevated,283892.56555843155
42045,NA,-75.3503465132962,39.92116411623057,33.82790579702811,2.1517922987729157,511.6273550002495,16.42774799001152,709.290380322686,nonegu,PM25-PRI,elevated,386934.5425196295
42047,NA,-78.6173298718632,41.422947548511466,16.800339468209128,0.917055429428723,445.41026414676975,7.753792812819594,88.44041005136116,nonegu,PM25-PRI,elevated,119852.10445233418
42049,NA,-80.0715911383986,42.066117205648524,44.72017056057418,1.7572653765343809,430.2189274403231,11.22433628111047,120.08064487813066,nonegu,PM25-PRI,elevated,104804.69073137117
42051,NA,-79.71162213475095,39.94788978875412,12.149764234909512,1.1118505530855742,482.85247422143755,9.665355178108857,10.052285496279492,nonegu,PM25-PRI,elevated,218542.90966347023
42053,NA,-79.22561582484259,41.513517811810424,10.413402156565635,0.7309061920620458,669.6309274495138,20.300260948043597,12.132486388384754,nonegu,PM25-PRI,elevated,122252.17734715783
42055,NA,-77.66097598127858,39.88314138511298,4.225069994870875,0.2521596175416308,351.9733689461069,1.7208068716992266,163.51409918384755,nonegu,PM25-PRI,elevated,233938.29818116096
42057,NA,-78.09457784289359,39.91907249528074,12.695428982885822,0.6065552841233852,485.6221881669164,6.4613003102530735,0.22205081669691468,nonegu,PM25-PRI,elevated,205253.91880815465
42059,NA,-80.13053874338728,39.874081004971146,3.658499232539597,0.06916455419585144,339.4230946025104,1.8764276031252436,76.15308435671506,nonegu,PM25-PRI,elevated,237317.56198901095
42061,NA,-77.99830593488761,40.42752732905949,27.747062403787915,1.3872480350799528,395.1686135709507,10.961599450396436,56.47681282413793,nonegu,PM25-PRI,elevated,161535.78554825188
42063,NA,-79.12397453515159,40.61291156814957,7.735634809966476,0.19386279490791958,308.5649089424116,3.2516476909429026,187.91880201451906,nonegu,PM25-PRI,elevated,173822.8305520472
42065,NA,-78.98028949200192,41.08954792887329,29.173591138622495,1.3910479040061636,532.8179924558376,8.645621697877157,148.35059293012702,nonegu,PM25-PRI,elevated,126211.20754353383
42067,NA,-77.33357221188172,40.573803702496775,11.195590119718286,1.3205389125397777,644.7342293906809,16.373494050135513,4.219600725952813,nonegu,PM25-PRI,elevated,181890.61210664778
42069,NA,-75.63507155888819,41.44376293588003,6.710920991174444,0.627793977291583,424.7731876907943,3.6396294868629964,282.6845867374773,nonegu,PM25-PRI,elevated,265816.2563270111
42071,NA,-76.29430156548797,40.07517288662058,15.674342953657987,0.8976781641023478,348.9118278389581,10.361755584023241,272.2110098259528,nonegu,PM25-PRI,elevated,334308.835171711
42073,NA,-80.33575105639189,40.98607343434038,35.35909724881618,1.6714338849535026,345.12066839807596,12.295968372326055,134.46378417749546,nonegu,PM25-PRI,elevated,213534.20327548054
42075,NA,-76.44470579221081,40.34062597586083,17.51436164244536,1.8502292994255705,400.01042298930065,11.200220429239598,29.41409656823956,nonegu,PM25-PRI,elevated,267444.96368594945
42077,NA,-75.5131300039533,40.60016776978704,10.289533105919995,1.3509251974395737,317.40387965195964,14.841737795329266,148.0735069335753,nonegu,PM25-PRI,elevated,423578.93148403807
42079,NA,-75.92640770264427,41.20373988602893,28.75955591369459,1.4033944183133644,408.79858053768226,13.3396318409902,77.75147139818512,nonegu,PM25-PRI,elevated,235644.7054307045
42081,NA,-76.9890144994599,41.25867664336438,8.920741180070907,0.6796059442796153,327.01431581184323,10.382977131417356,62.81424023067151,nonegu,PM25-PRI,elevated,190778.08901612562
42083,NA,-78.598745866481,41.86158859283388,29.333102597325208,1.320158867026508,478.37485345367793,16.132023729597563,136.43249141225044,nonegu,PM25-PRI,elevated,104576.40186603363
42085,NA,-80.344768988619,41.26912227458293,11.33299603494682,0.6668581233998638,360.01399357793133,10.371789357250583,122.27395726179671,nonegu,PM25-PRI,elevated,233524.2725359584
42087,NA,-77.60325033275736,40.6086026492635,5.396109206204484,0.32176846653263785,299.0478474067289,8.567872886115401,62.07640474029037,nonegu,PM25-PRI,elevated,199759.3590335672
42089,NA,-75.31080117949863,41.038943343049,7.48971738157447,0.6761062172871964,351.419940869381,14.011604233453722,16.343368152813067,nonegu,PM25-PRI,elevated,288825.1917788915
42091,NA,-75.30973933638757,40.169001295321614,18.25232006043496,0.8492653203518374,388.57594910482726,10.990106841946378,196.26648561787655,nonegu,PM25-PRI,elevated,609923.9615804456
42093,NA,-76.6349660104067,40.99627309442654,12.839479420443787,0.6458297478294652,447.60513632256607,10.270895483207875,13.27981657323049,nonegu,PM25-PRI,elevated,262468.1787007967
42095,NA,-75.32224982834086,40.70487249485439,13.902033774019836,1.5410952030304905,630.337087119943,10.530155485096703,114.07006440807622,nonegu,PM25-PRI,elevated,330383.03191811533
42097,NA,-76.67694782722906,40.87126355504742,13.16896481793767,0.684924744033307,353.0281178012959,8.266340123876768,74.07867306225045,nonegu,PM25-PRI,elevated,264689.6581454295
42099,NA,-77.16380873115263,40.40530995394526,12.127400182871074,1.6025601950624808,640.3722222222223,16.222035964644927,1.8874773139745915,nonegu,PM25-PRI,elevated,197612.6198965077
42101,NA,-75.13717882901746,40.00755586931511,28.259620102406537,1.1076135000368699,384.15476907872915,11.952957059055022,1265.3709424369326,nonegu,PM25-PRI,elevated,879557.6118929868
42103,NA,-74.98282374660859,41.31193372055613,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,230375.09658946536
42105,NA,-77.9169649766069,41.78294600427996,9.168803363412902,0.6380841311311561,661.3111109023471,19.49389216135424,40.284144644555354,nonegu,PM25-PRI,elevated,111120.09072447063
42107,NA,-76.19171549863711,40.71733743019808,16.764946762121877,0.7023708752560123,376.6649659463433,6.4308310642506665,108.07309939528129,nonegu,PM25-PRI,elevated,282749.3552022127
42109,NA,-76.99034339413615,40.794722438049384,34.55385647232962,1.6703747726138598,503.4688955412709,7.341103790359534,15.928588082940108,nonegu,PM25-PRI,elevated,201400.1466014279
42111,NA,-79.01162632931917,40.035398814140216,13.313670970027353,0.7121040082964522,325.2253469929359,4.68425037356626,125.95636917286751,nonegu,PM25-PRI,elevated,182112.45018866248
42113,NA,-76.47132503611365,41.450824330533926,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,154112.39661665837
42115,NA,-75.76743960446856,41.826636372192816,12.1914050594331,2.042060347455044,583.15,7.141115513562938,0.5263157894736842,nonegu,PM25-PRI,elevated,148688.4725132115
42117,NA,-77.23633405967227,41.809615896229865,26.10612678784449,1.4349289856079461,432.61106656241225,15.192287080643379,80.06545886578948,nonegu,PM25-PRI,elevated,104980.33829045863
42119,NA,-76.98293982543439,40.97832016086014,21.757821385241275,0.9085631351779102,484.008408143413,10.363934296309717,9.489444918330307,nonegu,PM25-PRI,elevated,217931.11897714852
42121,NA,-79.76611281301126,41.41001150585459,20.211799722885637,1.6249883705674761,414.5727411565978,12.050733740561935,67.96137023593465,nonegu,PM25-PRI,elevated,150520.3155466314
42123,NA,-79.23073236252004,41.8447152386522,44.97516746334884,2.13532064557418,568.0151562296011,11.465074671494708,98.47818664954627,nonegu,PM25-PRI,elevated,101669.12125954543
42125,NA,-80.15044702341582,40.20695869138574,25.148072948038894,0.8974747033469739,364.89927799980484,9.775306116948979,122.62533636842106,nonegu,PM25-PRI,elevated,302431.49373654043
42127,NA,-75.30709324202792,41.54856173787698,64.00487656202377,5.486132276744895,505.3722222222222,0.1706796708320634,8.600265780127042,nonegu,PM25-PRI,elevated,159010.80530989016
42129,NA,-79.58994194317654,40.33854973980537,15.206403110155417,0.8462369345929865,384.09644439657626,7.417641562681183,207.44428313566243,nonegu,PM25-PRI,elevated,261632.176594003
42131,NA,-75.96201038166487,41.5228008578358,17.33616135937845,0.8220860776348682,423.90135497565467,9.438375675667492,23.68187143012704,nonegu,PM25-PRI,elevated,181561.41731403835
42133,NA,-76.75161728812392,39.941553295742935,14.666192809803539,1.0921288475491462,404.4103101517554,12.111767605411337,152.48177409192377,nonegu,PM25-PRI,elevated,272888.634687947
44001,NA,-71.28613189105779,41.70927178466079,25.418322235171516,1.2624255446421817,443.09837514785806,8.093055463233153,1.0371104185117965,nonegu,PM25-PRI,elevated,348940.24133465555
44003,NA,-71.48670396075575,41.69825398561012,24.248092163080802,1.2311738193086361,466.1382957101374,8.233719248020064,17.460301324319417,nonegu,PM25-PRI,elevated,329240.57837733644
44005,NA,-71.2679489921933,41.54906914295962,11.674810134552144,0.5522737871024338,390.13400652043504,3.8969514774080687,8.794393126406534,nonegu,PM25-PRI,elevated,183204.75969237008
44007,NA,-71.4539792894826,41.85810104821857,19.319636035605775,0.9699051614999555,443.68253857006874,6.009328681972341,99.06049993784028,nonegu,PM25-PRI,elevated,397029.45051912795
44009,NA,-71.59493947943957,41.46541244833351,26.49158637748143,1.3778341067008957,468.9996692812563,8.738923460060084,30.456495272323043,nonegu,PM25-PRI,elevated,189133.05686166606
45001,NA,-82.42808689981287,34.23781706017105,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,130509.45281366348
45003,NA,-81.76925844894023,33.532500685775254,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,106920.7077041541
45005,NA,-81.36295009543066,32.963865307065156,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,77920.55240417863
45007,NA,-82.62156566233735,34.552416079135206,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,156362.4829411278
45009,NA,-81.05661033056816,33.24597489818231,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,84779.13005584064
45011,NA,-81.34262226375697,33.29704137642879,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,85769.39919404784
45013,NA,-80.76916466869689,32.31277776835393,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,61632.991007017925
45015,NA,-80.0327948241708,33.077132386124305,22.18167178343938,1.1646070352383322,349.98065278853886,10.802245714667059,72.30479029682395,nonegu,PM25-PRI,elevated,95785.11296268541
45017,NA,-80.82297186459834,33.69224260300582,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,94268.90947046976
45019,NA,-79.97763989356531,32.81716836876812,39.58907770249942,1.265721167755204,605.5573335138974,12.720311096324144,26.166949716424682,nonegu,PM25-PRI,elevated,66455.67240460415
45021,NA,-81.63533673025395,35.07415339285816,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,192178.4260314388
45023,NA,-81.12810888313169,34.70078564222955,16.35658808570737,1.2171339278061875,323.6525997267298,11.282884703190732,60.336453160344824,nonegu,PM25-PRI,elevated,158248.40387810196
45025,NA,-80.13830308695125,34.67793016607378,13.6713630936444,0.05995915412494309,318.3211860991065,1.0647949930503544,0.4863049001814882,nonegu,PM25-PRI,elevated,131022.09377812271
45027,NA,-80.22488589153143,33.65838366509782,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,83183.73880869718
45029,NA,-80.65105738441825,32.90037091419741,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,79593.48976226624
45031,NA,-79.98447221357016,34.332698389138585,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,101093.30408154656
45033,NA,-79.38434781750195,34.39914719580875,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,98048.70973410335
45035,NA,-80.22544625964322,33.001011139770085,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,96033.43766850348
45037,NA,-81.9356678364781,33.7449652742935,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,117074.9468517714
45039,NA,-81.08035233116495,34.36756676009721,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,130441.16770347119
45041,NA,-79.75887802880753,34.100469235823,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,93018.43467881314
45043,NA,-79.26661521197799,33.44342663557753,21.190410689648246,0.7479716842514742,474.9712552500111,16.684820984967793,1.0906121597096188,nonegu,PM25-PRI,elevated,70027.46542673284
45045,NA,-82.33592291721945,34.84868582740778,3.6730167306765904,0.08612866469209103,296.37746010894904,0.5757240949612925,6.994739138384754,nonegu,PM25-PRI,elevated,240080.97917536314
45047,NA,-82.15150505227635,34.198902121822655,23.16098965530417,1.64580139791463,338.7578944897639,17.063621723353133,9.099681562250453,nonegu,PM25-PRI,elevated,127491.3673291865
45049,NA,-81.1063717148689,32.804830462327985,23.182551400959227,1.5951718921524591,399.1734182133547,10.15156277695728,0,nonegu,PM25-PRI,elevated,78266.6928539987
