GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
36015,NA,-76.81454062862656,42.120045477062135,42.62244607166722,1.298929431103822,557.7504977010298,10.587963631773116,1073.8655325589834,nonegu,VOC,elevated,5595.300345445593
36017,NA,-75.56971798588978,42.48255926096945,15.249071681187408,0.8299099676364236,302.4282250246003,6.719396153223714,58.6909414246824,nonegu,VOC,elevated,5841.477295374277
36019,NA,-73.57029952348691,44.733320554379546,10.370147233153642,0.46492204532058573,314.0426801752008,4.59085964287731,20.678018784029035,nonegu,VOC,elevated,2203.6569294995616
36021,NA,-73.6815787330774,42.27282329625176,11.273827914371806,1.0106227839987147,391.39754330685446,9.948024247578484,28.443616052631576,nonegu,VOC,elevated,10148.38787300065
36023,NA,-76.14046773833968,42.598784340322084,12.503077006803725,0.30566191897800354,300.03322464369387,32.280037058320474,62.609936479128855,nonegu,VOC,elevated,6163.747214508118
36025,NA,-74.97514453234658,42.234696166131016,18.8824596606128,1.720744046895396,360.6901908945152,14.698725876143524,207.12715336660617,nonegu,VOC,elevated,5939.69671681123
36027,NA,-73.83452523731384,41.680380894687424,33.48925168436285,1.1964144791817208,420.2468827256281,18.167239251637934,51.044200671506346,nonegu,VOC,elevated,12542.643289786563
36029,NA,-78.78868827421718,42.885217094605075,14.86949221416973,0.7841032069990227,368.3984896941769,10.521797175712937,1295.6080071597096,nonegu,VOC,elevated,9079.382214778001
36031,NA,-73.69609371710467,44.154219115318114,38.744285278878394,1.644620542517525,379.8166666666666,11.671746418774763,35.256805807622506,nonegu,VOC,elevated,2232.4513449540614
36033,NA,-74.3483912041037,44.67586054955611,4.075783390666611,1.2426603661288391,348.0151018745487,4.232401987528535,0.13578693284936477,nonegu,VOC,elevated,2049.8921261919527
36035,NA,-74.33518924464886,43.06757638774454,10.350827642107424,0.6896570017823948,294.95824578275545,12.280477528322816,84.68651005444644,nonegu,VOC,elevated,6189.955917561187
36037,NA,-78.17488946662785,43.00520067927395,15.634290776665589,0.7290029007888218,702.6745874432384,28.288332988420528,1.4916261887477313,nonegu,VOC,elevated,5300.3156525304
36039,NA,-73.98927850561402,42.289974948283145,19.652715195271238,3.4547612615196313,616.2325175965289,18.91242344370505,19.85841286751361,nonegu,VOC,elevated,4097.714452735046
36041,NA,-74.42593370794452,43.66576595591003,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,2555.571484882596
36043,NA,-74.98712938079915,43.07820380551776,9.738602034933146,0.6928213080735022,598.430337637267,15.512297186952383,44.88219600725952,nonegu,VOC,elevated,5003.772835386502
36045,NA,-75.90819082109303,44.02238569907509,21.135100446203197,0.8786897054501954,382.8239422996194,5.386572882009408,15.633516188747729,nonegu,VOC,elevated,3046.0786205077184
36047,NA,-73.95630275145672,40.64834126781022,12.971327775565586,0.9626744363124201,404.87187362413067,9.281365914242372,267.2915770326679,nonegu,VOC,elevated,106108.19530911808
36049,NA,-75.48421461674212,43.81843855159301,28.120320713204745,0.9466159048078119,433.81089203948136,18.511549229138947,41.17748737749546,nonegu,VOC,elevated,2867.571354438155
36051,NA,-77.75884007165465,42.756007308855544,25.191274062174408,0.9937325784575953,328.0622241722835,18.09913405666587,63.02811793103447,nonegu,VOC,elevated,6406.060318435836
36053,NA,-75.72201961501393,42.98945040314254,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,5640.443558086265
36055,NA,-77.61669733068977,43.162734371248916,24.0429086748917,1.36661892105873,415.3853768636153,8.361583321128986,1622.1264245735026,nonegu,VOC,elevated,5188.620443118497
36057,NA,-74.34959735966714,42.92897236353127,13.345003687929204,0.9570963176919887,364.22091170802446,9.196364922104783,18.992053085299453,nonegu,VOC,elevated,6456.707872388631
36059,NA,-73.6009211759808,40.71657700996242,21.924847330809136,0.8899437972144543,475.3682340437978,8.75849593100219,653.0863623321233,nonegu,VOC,elevated,33843.49123324144
36061,NA,-73.96678732735458,40.777679311747626,46.22478230314998,1.1338753574828846,428.60507778521685,9.300072261136041,106.14997570780399,nonegu,VOC,elevated,59627.78258698357
36063,NA,-78.85149946460147,43.135578785394536,13.167380329200062,0.5077374134258237,351.0613226567003,13.501192914770398,109.92237143548093,nonegu,VOC,elevated,6274.470295321987
36065,NA,-75.36534525242621,43.15174754579348,9.341192185984793,0.8817545477108556,303.5271507176412,10.237051419521489,76.98747979128856,nonegu,VOC,elevated,7162.641907084665
36067,NA,-76.16881815452888,43.06684663286765,11.965361549295086,0.55178552188166885,336.7703301901843,5.64812978587427,376.3089345916515,nonegu,VOC,elevated,8454.459334723617
36069,NA,-77.26641410150461,42.894246581580795,26.429451301154224,0.841250737328579,561.5364935936307,14.024967892635264,53.40694128856624,nonegu,VOC,elevated,5325.38583634915
36071,NA,-74.2544833748936,41.42297958766179,9.751125294593933,0.6459149715170668,344.9517539217469,9.017792397804342,414.1530240018148,nonegu,VOC,elevated,14100.34541517554
36073,NA,-78.22406325097835,43.24524683565325,16.018270871417236,0.300790420599303,323.7320069798229,8.534377975723057,35.98769509981851,nonegu,VOC,elevated,4020.7139897619018
36075,NA,-76.2986165724298,43.38957384595849,25.940206829370332,1.5270743547741636,349.7128910875026,13.501384197659009,72.4389037568058,nonegu,VOC,elevated,5188.002697978851
36077,NA,-75.0617427165922,42.58011326894807,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,5935.857702369684
36079,NA,-73.71856987679271,41.41542769010216,9.075840517832162,1.1480766048624866,503.0716718756652,18.37871979445643,0.49722578947368423,nonegu,VOC,elevated,15701.90795855153
36081,NA,-73.83240556523643,40.72237640095159,26.126857218551493,0.9085546106945658,399.04130831773193,9.579828039393542,196.1299258892922,nonegu,VOC,elevated,65318.769258527755
36083,NA,-73.62275268183522,42.69681843287376,12.532105801250541,1.4184102316876304,315.80343092269254,2.6480535843702566,131.64513480036297,nonegu,VOC,elevated,12991.73300499477
36085,NA,-74.13773621439678,40.58655573523846,8.943561910347123,0.48030134273852887,355.75095908835533,3.4071440886100777,150.45148487295822,nonegu,VOC,elevated,76036.48982103897
36087,NA,-74.01489015912065,41.129300360939496,11.596246412990345,0.4721981277983009,375.25671439628474,4.132385156571274,35.96662764972777,nonegu,VOC,elevated,29034.97932743878
36089,NA,-75.15078423150338,44.64881077807913,37.15392671902558,1.5790295099195653,364.20409575741087,12.535865358066992,154.48429400181487,nonegu,VOC,elevated,2127.361277047888
36091,NA,-73.78822367636911,43.01280033442891,16.064512312322158,0.7283520566209896,440.55645070576173,9.771303545821192,184.81124155172412,nonegu,VOC,elevated,7474.591234448647
36093,NA,-73.94953949996781,42.8104957687779,14.518876847487284,0.6869384218188185,360.649488287418,8.052288978594262,162.25343157894736,nonegu,VOC,elevated,9121.080705552304
36095,NA,-74.42504470031257,42.63615908951132,17.957736079870493,0.8619311938381184,668.7535654497984,17.430923329962386,12.717194637023594,nonegu,VOC,elevated,5351.399768038437
36097,NA,-76.86195411405646,42.38388755802809,59.15019717496798,2.875071737582939,446.59240714739303,5.335419876647063,3.6224546279491827,nonegu,VOC,elevated,5007.391444148432
36099,NA,-76.83168476995013,42.82983940975073,11.579690327258064,0.14949426484325978,309.7715419045436,10.27940891461207,60.89109346642468,nonegu,VOC,elevated,6826.21276252647
36101,NA,-77.32082198643522,42.26216329296785,8.585551536342175,0.796945704414782,339.01223136391206,10.76008226882424,244.8389578130671,nonegu,VOC,elevated,5613.616364755852
36103,NA,-73.10611880256084,40.824118328359816,11.867112844484549,0.6663017716690215,364.4111829684449,11.538096042726396,428.0203684210526,nonegu,VOC,elevated,12212.32641013007
36105,NA,-74.71159855204549,41.70395126253625,10.82351874525661,3.6549415848487214,672.1519641442319,12.266232469231946,1.5002143829401087,nonegu,VOC,elevated,6466.412344472729
36107,NA,-76.30193198330986,42.12661676826042,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,6973.538054721846
36109,NA,-76.47451095522324,42.46291971032759,14.38737620008294,1.061738104533853,461.83268523931974,10.159451442477343,21.459764410163338,nonegu,VOC,elevated,6173.961895307805
36111,NA,-74.10786834907717,41.850340133175735,11.296106644538625,0.7911056093340108,461.5899785713143,3.402145527387918,215.57899410163338,nonegu,VOC,elevated,11350.19221995911
36113,NA,-73.71769560251862,43.40348191767728,37.422728778976506,1.4434682253321904,406.4514502870145,11.833455282214182,42.19419478221415,nonegu,VOC,elevated,3703.270994232606
36115,NA,-73.45339780236841,43.28819020429149,18.650833906981685,1.1114337507535155,312.6905878916238,14.753873703882263,60.118535544464606,nonegu,VOC,elevated,6262.085565712831
36117,NA,-77.1246082687876,43.1463008627767,8.495303257651628,0.7985341816141985,300.85185682904535,10.769992872446021,230.4793960072595,nonegu,VOC,elevated,4185.445715198986
36119,NA,-73.80386580213708,41.04274981731128,30.23623479822369,2.145409608945699,434.84019781035,18.403272575134537,26.499607078039922,nonegu,VOC,elevated,17859.603165338365
36121,NA,-78.21500415723713,42.727571643459186,11.675452171660037,0.5798997617596124,319.72686032498103,7.1944008855407695,34.03600514519056,nonegu,VOC,elevated,5891.592367246866
36123,NA,-77.08525823460602,42.632908637592685,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,6166.103548647082
37001,NA,-79.41455687656469,36.0724451312837,4.9041829376399315,0.3472312420722556,307.6660341407314,3.4546859028416574,341.04355716878405,nonegu,VOC,elevated,10857.728452639083
37003,NA,-81.1940574097376,35.89214830374377,7.677102377381173,0.3516155669320124,295.6400154928483,6.096525911540595,246.65154264972776,nonegu,VOC,elevated,10288.651128448559
37005,NA,-81.10205519552977,36.496793050232895,4.193659479347803,0.2117436325719834,296.9976411446249,1.5239983989941384,3.9110707803992733,nonegu,VOC,elevated,7717.80953187646
37007,NA,-80.12252103629609,34.98156346250164,12.43374115845903,1.051108802913571,379.10099840744823,13.268399831040837,41.1524500907441,nonegu,VOC,elevated,6326.440299130769
37009,NA,-81.49202140144368,36.42267373232632,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,6522.298111767692
37011,NA,-81.93901363512187,36.07385880697077,3.047851264858275,9.143553794574823e-4,295.3722222222222,9.143553794574823e-5,11.116152450090743,nonegu,VOC,elevated,10164.243432688174
37013,NA,-76.93557845368763,35.516083145749406,13.234053898470888,0.4707636510543593,304.92622531297405,5.9922146631552655,142.23230490018148,nonegu,VOC,elevated,4127.410894381415
37015,NA,-76.93303453029596,36.05872396727607,9.807593414695157,0.5124396764176222,318.36818065868715,8.517033539494701,505.9346642468239,nonegu,VOC,elevated,4704.220760739228
37017,NA,-78.63151205242956,34.59963632132195,18.54296373975368,0.6157335707328218,300.3643544674618,13.176848660696093,240.9255898366606,nonegu,VOC,elevated,4542.915139214114
37019,NA,-78.24271779228924,34.01967333543947,25.525072209555844,0.5415255889573779,330.4989240910424,19.245272706006748,1168.6025408348455,nonegu,VOC,elevated,3028.1637412635005
37021,NA,-82.5469779562258,35.5904949065492,8.765303334404024,1.1837982134839051,336.8770569585221,17.052962163066564,273.2377495462795,nonegu,VOC,elevated,9963.532023220836
37023,NA,-81.64275298226954,35.73314604580714,9.6494088056836,2.5785219625384292,320.82640696170193,9.118802582735954,834.7459165154264,nonegu,VOC,elevated,8680.044340543578
37025,NA,-80.60461028018726,35.39947599831527,11.10382423846988,0.9793005673087679,328.6768057679484,11.806668648590536,706.1433756805807,nonegu,VOC,elevated,13033.783333138043
37027,NA,-81.50524529997752,35.88188166257685,10.611071121165505,4.185768528380616,311.5339170951985,8.887192591318232,2934.582577132486,nonegu,VOC,elevated,8116.336007130874
37029,NA,-76.17885082880753,36.35563574691781,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,4273.589381061567
37031,NA,-76.79795006664091,34.75335002434701,11.04171570972791,1.0329750453632407,361.4442283729685,12.022157318722847,76.06170598911069,nonegu,VOC,elevated,2279.8685804474067
37033,NA,-79.35552858842988,36.403284914695234,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,8167.413686418622
37035,NA,-81.24473886263267,35.69495175724252,12.415998109067191,1.0230362192536364,338.336386493697,14.895918844661008,2150.0272232304897,nonegu,VOC,elevated,10034.970599463755
37037,NA,-79.2306217293849,35.73786087028645,17.086497099404195,2.2600667589387653,337.66677435673387,6.136901922439421,394.6370235934664,nonegu,VOC,elevated,7233.342842249417
37039,NA,-84.00490846704602,35.121458911607604,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,6388.241428923887
37041,NA,-76.62231986590466,36.113612546482265,9.736089703955606,0.585792225472646,295.37167052852254,18.299882942370356,100.51724137931033,nonegu,VOC,elevated,4565.8521635420775
37043,NA,-83.80018464375817,35.044528702131885,10.943309966473636,1.3490566900335264,367.8611111111111,8.135484760743676,1.8148820326678765,nonegu,VOC,elevated,6814.967819291617
37045,NA,-81.51659791037088,35.29474862237291,12.888371249148166,0.2634772160531015,332.79839409913416,1.4715025608005778,823.9927404718693,nonegu,VOC,elevated,11151.779422950822
37047,NA,-78.70170303947565,34.27475670303156,6.1812681657816775,0.49733665541902905,381.18931888124155,4.69877185220687,816.125226860254,nonegu,VOC,elevated,4268.901796152313
37049,NA,-77.0547917343305,35.077323842573946,12.10038979825951,0.7259689531662132,306.0992802519118,5.9208700513622,376.551724137931,nonegu,VOC,elevated,4173.660852284856
37051,NA,-78.92532835617641,35.05378665143852,9.796599109953034,0.56573717300413,327.32604478225716,13.186617414393906,1005.2450090744101,nonegu,VOC,elevated,6789.336287271178
37053,NA,-76.00336789103191,36.39072451625184,6.55288021944529,1.0362694300518136,394.26111111111106,27.973178908869247,0.5807622504537204,nonegu,VOC,elevated,3215.730141904404
37055,NA,-75.69631130844759,35.93922151105342,3.047851264858275,9.143553794574824e-4,295.3722222222222,9.143553794574823e-5,0.009074410163339382,nonegu,VOC,elevated,1653.4357596195073
37057,NA,-80.20451288034974,35.848717579305266,10.251874700570715,0.5823406895333563,319.8682977366911,7.670997247218046,1423.321234119782,nonegu,VOC,elevated,11642.608653691976
37059,NA,-80.52493562865163,35.92788570263182,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,10618.216408201934
37061,NA,-77.94139360819162,34.9281330226769,13.337907901303208,0.5936642791831758,492.4547924297924,11.77859568996989,13.212341197822141,nonegu,VOC,elevated,4211.578520632573
37063,NA,-78.90579123198839,35.995461993353224,10.31517960847399,0.5155208208205679,351.7644854726618,4.34804998935434,301.043557168784,nonegu,VOC,elevated,10892.151558635764
37065,NA,-77.64548767636809,35.90634747911712,8.605154954486196,0.08111174691104117,297.1129726259355,1.6060241110719529,591.2794918330309,nonegu,VOC,elevated,5856.943731845038
37067,NA,-80.25927462580016,36.108668914866115,11.953786044210373,0.7004141367372994,346.8118631744967,12.66279903458348,1689.1075818326678,nonegu,VOC,elevated,12534.893136132452
37069,NA,-78.32366019504683,36.05670882552281,8.532141519927125,1.0040616098414992,306.3821498574955,6.542216524038833,380.65335753176043,nonegu,VOC,elevated,6878.385963649535
37071,NA,-81.15877422588882,35.27500263279094,11.492525672947687,1.267371921041836,369.4253257860986,9.651801043774698,938.3666061705987,nonegu,VOC,elevated,10977.426821181945
37073,NA,-76.70043563541327,36.447200035029134,6.09570252971655,0.30478512648582745,294.26111111111106,6.09570252971655,37.02359346642468,nonegu,VOC,elevated,5426.149912456967
37075,NA,-83.8302254737185,35.33772874396331,11.465557059021597,0.9789792176006896,341.9373459078055,10.562252566931665,367.24137931034477,nonegu,VOC,elevated,6407.983707291047
37077,NA,-78.65103963736436,36.237647722104036,7.257694355864419,0.4267774383120435,332.43745277028245,8.86531983229263,541.442831215971,nonegu,VOC,elevated,7843.130423601971
37079,NA,-77.66511330560728,35.46700687515832,12.520453631450913,0.7696611333026686,355.9116411383642,7.082629654987196,0,nonegu,VOC,elevated,5366.977468001775
