"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"187","0187",4.5942612413228,"BOTSWANA_CENTRAL_BOTETI_MMATSHUMO","Botswana",8.20835814468229,3.6140969033595,"Biogenic"
"188","0188",4.45794503999292,"BOTSWANA_CENTRAL_BOTETI_MOKOBOXANE","Botswana",7.6352205207281,3.17727548073518,"Biogenic"
"189","0189",4.50563878696317,"BOTSWANA_CENTRAL_BOTETI_MOPIPI","Botswana",8.21273278202423,3.70709399506106,"Biogenic"
"190","0190",4.5839429656557,"BOTSWANA_CENTRAL_BOTETI_MOREOMAOTO","Botswana",8.18661116496788,3.60266819931218,"Biogenic"
"191","0191",4.75065875077292,"BOTSWANA_CENTRAL_BOTETI_MOSU","Botswana",8.11888499136046,3.36822624058754,"Biogenic"
"192","0192",4.57838109114868,"BOTSWANA_CENTRAL_BOTETI_MOTOPI","Botswana",8.09070278832917,3.51232169718049,"Biogenic"
"193","0193",4.42079452956636,"BOTSWANA_CENTRAL_BOTETI_TOROMOJA","Botswana",7.6327842069874,3.21198967742104,"Biogenic"
"194","0194",4.37292830317956,"BOTSWANA_CENTRAL_BOTETI_TSIENYANE/RAKOPS","Botswana",7.40002880594462,3.02710050276505,"Biogenic"
"195","0195",4.23773622866754,"BOTSWANA_CENTRAL_BOTETI_XERE","Botswana",6.91135730477395,2.67362107610642,"Biogenic"
"196","0196",4.25505087623817,"BOTSWANA_CENTRAL_BOTETI_XHUMO","Botswana",7.17905489565754,2.92400401941938,"Biogenic"
"197","0197",6.17296955728448,"BOTSWANA_CENTRAL_MAHALAPYE_BONWAPITSE","Botswana",9.95439006501859,3.78142050773411,"Biogenic"
"198","0198",6.78212266423309,"BOTSWANA_CENTRAL_MAHALAPYE_BOROTSI","Botswana",10.9045226544735,4.12239999024037,"Biogenic"
"199","0199",6.72133291788695,"BOTSWANA_CENTRAL_MAHALAPYE_CHADIBE","Botswana",10.8055566772278,4.08422375934088,"Biogenic"
"200","0200",7.66314981823796,"BOTSWANA_CENTRAL_MAHALAPYE_DIBETE STATION","Botswana",11.3518527015723,3.68870288333429,"Biogenic"
"201","0201",7.25170857691358,"BOTSWANA_CENTRAL_MAHALAPYE_DOVEDALE","Botswana",11.2082572456971,3.95654866878349,"Biogenic"
"202","0202",6.27815674165543,"BOTSWANA_CENTRAL_MAHALAPYE_IKONGWE","Botswana",9.87096031183146,3.59280357017603,"Biogenic"
"203","0203",5.94951759547094,"BOTSWANA_CENTRAL_MAHALAPYE_KALAMARE","Botswana",9.53409562239206,3.58457802692112,"Biogenic"
"204","0204",5.57881637931821,"BOTSWANA_CENTRAL_MAHALAPYE_KODIBELENG","Botswana",8.50276867339322,2.92395229407501,"Biogenic"
"205","0205",6.93236579824395,"BOTSWANA_CENTRAL_MAHALAPYE_KUDUMATSE","Botswana",10.8999502131103,3.96758441486631,"Biogenic"
