"","census_id","new_PM25","geo_name","country","base_PM25","PM_sector","sector"
"410","0410",10.33729731078,"BOTSWANA_KGATLENG_KGATLENG_MMATHUBUDUKWANE","Botswana",14.7794074148071,4.44211010402705,"ENE"
"411","0411",8.75799020405007,"BOTSWANA_KGATLENG_KGATLENG_MOCHUDI","Botswana",13.0193963655917,4.26140616154161,"ENE"
"412","0412",10.1890949574627,"BOTSWANA_KGATLENG_KGATLENG_MODIPANE","Botswana",14.3309118028367,4.14181684537398,"ENE"
"413","0413",9.95035639153216,"BOTSWANA_KGATLENG_KGATLENG_MORWA","Botswana",13.9056998764362,3.955343484904,"ENE"
"414","0414",9.22271935497539,"BOTSWANA_KGATLENG_KGATLENG_OLIPHANTS DRIFT","Botswana",13.5520283551197,4.32930900014427,"ENE"
"415","0415",10.3371275704557,"BOTSWANA_KGATLENG_KGATLENG_OODI","Botswana",14.3411828434861,4.0040552730304,"ENE"
"416","0416",9.43748990280728,"BOTSWANA_KGATLENG_KGATLENG_PILANE STATION","Botswana",13.4158990471776,3.97840914437033,"ENE"
"417","0417",10.182278466031,"BOTSWANA_KGATLENG_KGATLENG_RAMONAKA","Botswana",14.5520587970404,4.3697803310094,"ENE"
"418","0418",8.2696144589815,"BOTSWANA_KGATLENG_KGATLENG_RAMOTLABAKI","Botswana",12.2001543758623,3.93053991688083,"ENE"
"419","0419",8.67767356243043,"BOTSWANA_KGATLENG_KGATLENG_RASESA","Botswana",12.2635747684945,3.58590120606404,"ENE"
"420","0420",10.0312805099151,"BOTSWANA_KGATLENG_KGATLENG_SIKWANE","Botswana",14.5067556031395,4.47547509322443,"ENE"
"421","0421",13.3897039349159,"BOTSWANA_KWENENG_KWENENG EAST_BDF MOGODITSHANE","Botswana",17.584327845707,4.19462391079119,"ENE"
"422","0422",6.85426661808828,"BOTSWANA_KWENENG_KWENENG EAST_BOATLANAME","Botswana",9.72298521272396,2.86871859463568,"ENE"
"423","0423",8.29710935857625,"BOTSWANA_KWENENG_KWENENG EAST_DIKGATLHONG","Botswana",11.7106952797271,3.41358592115085,"ENE"
"424","0424",8.34411751639538,"BOTSWANA_KWENENG_KWENENG EAST_DITSHUKUDU","Botswana",11.75587904251,3.41176152611463,"ENE"
"425","0425",10.0403568500615,"BOTSWANA_KWENENG_KWENENG EAST_GABANE","Botswana",13.6326840588951,3.59232720883356,"ENE"
"426","0426",8.89143756580146,"BOTSWANA_KWENENG_KWENENG EAST_GAKGATLA","Botswana",12.1638573904314,3.27241982462991,"ENE"
"427","0427",9.49350462755719,"BOTSWANA_KWENENG_KWENENG EAST_GAKUTLO","Botswana",12.9799508394755,3.48644621191831,"ENE"
"428","0428",8.94010929222469,"BOTSWANA_KWENENG_KWENENG EAST_GAMODUBU","Botswana",12.3414312232439,3.40132193101918,"ENE"
"429","0429",7.33256143970181,"BOTSWANA_KWENENG_KWENENG EAST_HATSALATLADI","Botswana",10.2288877436466,2.89632630394475,"ENE"
"430","0430",8.35686882780226,"BOTSWANA_KWENENG_KWENENG EAST_KGOPE","Botswana",11.8964753531085,3.53960652530629,"ENE"
"431","0431",8.97708889493955,"BOTSWANA_KWENENG_KWENENG EAST_KOPONG","Botswana",12.4904240082884,3.5133351133488,"ENE"
"432","0432",8.13968146155183,"BOTSWANA_KWENENG_KWENENG EAST_KUBUNG","Botswana",11.2542427275658,3.11456126601397,"ENE"
"433","0433",10.571275042698,"BOTSWANA_KWENENG_KWENENG EAST_KUMAKWANE","Botswana",14.1699054774392,3.59863043474123,"ENE"
"434","0434",6.96717297538255,"BOTSWANA_KWENENG_KWENENG EAST_KWENENG","Botswana",9.95048649186996,2.98331351648741,"ENE"
"435","0435",7.93359005879878,"BOTSWANA_KWENENG_KWENENG EAST_LENTSWELETAU","Botswana",11.3319686421624,3.39837858336367,"ENE"
"436","0436",6.46453270379899,"BOTSWANA_KWENENG_KWENENG EAST_LEOLOGANE","Botswana",8.96878596538225,2.50425326158326,"ENE"
"437","0437",6.71667659879428,"BOTSWANA_KWENENG_KWENENG EAST_LEPHEPHE","Botswana",9.29039960635342,2.57372300755914,"ENE"
"438","0438",8.04689451310998,"BOTSWANA_KWENENG_KWENENG EAST_LOSILAKGOKONG","Botswana",11.1437875980314,3.09689308492145,"ENE"
"439","0439",8.16901591633599,"BOTSWANA_KWENENG_KWENENG EAST_MAHETLWE","Botswana",11.3355061757859,3.16649025944988,"ENE"
"440","0440",7.31940652802818,"BOTSWANA_KWENENG_KWENENG EAST_MEDIE","Botswana",10.5784077755627,3.25900124753452,"ENE"
"441","0441",11.9882793699544,"BOTSWANA_KWENENG_KWENENG EAST_METSIMOTLHABE","Botswana",15.900830597416,3.91255122746158,"ENE"
"442","0442",9.97276706186272,"BOTSWANA_KWENENG_KWENENG EAST_MMANKGODI","Botswana",13.4769793943913,3.50421233252862,"ENE"
"443","0443",8.6359684870795,"BOTSWANA_KWENENG_KWENENG EAST_MMANOKO","Botswana",11.9200339829613,3.28406549588178,"ENE"
"444","0444",10.0980330207262,"BOTSWANA_KWENENG_KWENENG EAST_MMATSETA","Botswana",13.8261950099995,3.72816198927335,"ENE"
"445","0445",10.2644304788217,"BOTSWANA_KWENENG_KWENENG EAST_MMOPANE","Botswana",13.9354126787974,3.67098219997569,"ENE"
"446","0446",11.4942798289009,"BOTSWANA_KWENENG_KWENENG EAST_MOGODITSHANE","Botswana",15.3516784308169,3.85739860191601,"ENE"
"447","0447",8.02893952622891,"BOTSWANA_KWENENG_KWENENG EAST_MOGONONO","Botswana",10.9664125055923,2.9374729793634,"ENE"
"448","0448",11.561195440092,"BOTSWANA_KWENENG_KWENENG EAST_MOKOLODI","Botswana",15.4350726025324,3.87387716244038,"ENE"
"449","0449",8.11557843550912,"BOTSWANA_KWENENG_KWENENG EAST_MOLEPOLOLE","Botswana",11.3231229049782,3.20754446946904,"ENE"
"450","0450",9.92636612865926,"BOTSWANA_KWENENG_KWENENG EAST_RAMAPHATLE","Botswana",13.4256944551488,3.49932832648958,"ENE"
"451","0451",6.61525661698121,"BOTSWANA_KWENENG_KWENENG EAST_SHADISHADI","Botswana",9.22805052347207,2.61279390649086,"ENE"
"452","0452",6.68848845685448,"BOTSWANA_KWENENG_KWENENG EAST_SOJWE","Botswana",9.31299588908369,2.62450743222921,"ENE"
"453","0453",8.87954323539701,"BOTSWANA_KWENENG_KWENENG EAST_THAMAGA","Botswana",12.120487423215,3.24094418781796,"ENE"
"454","0454",10.0894495615059,"BOTSWANA_KWENENG_KWENENG EAST_TLOANENG","Botswana",13.6666418740623,3.57719231255639,"ENE"
"455","0455",6.66534406950534,"BOTSWANA_KWENENG_KWENENG WEST_BOTLHAPATLOU","Botswana",9.34959791250458,2.68425384299924,"ENE"
"456","0456",6.47039091716692,"BOTSWANA_KWENENG_KWENENG WEST_DIPHUDUHUDU","Botswana",8.86715614532504,2.39676522815812,"ENE"
"457","0457",6.89660898806498,"BOTSWANA_KWENENG_KWENENG WEST_DITSHEGWANE","Botswana",9.46728030409913,2.57067131603416,"ENE"
"458","0458",6.23718914173178,"BOTSWANA_KWENENG_KWENENG WEST_DUTLWE","Botswana",8.16247499889054,1.92528585715876,"ENE"
"459","0459",5.08191932996686,"BOTSWANA_KWENENG_KWENENG WEST_KAUDWANE","Botswana",6.96165301523401,1.87973368526715,"ENE"
"460","0460",6.19495079216335,"BOTSWANA_KWENENG_KWENENG WEST_KHUDUMELAPYE","Botswana",8.56656492305731,2.37161413089396,"ENE"
"461","0461",7.89864136981222,"BOTSWANA_KWENENG_KWENENG WEST_KOTOLANAME","Botswana",10.8314118176481,2.93277044783592,"ENE"
"462","0462",6.40923669844105,"BOTSWANA_KWENENG_KWENENG WEST_LETLHAKENG","Botswana",8.86075811062107,2.45152141218002,"ENE"
"463","0463",6.19192830173852,"BOTSWANA_KWENENG_KWENENG WEST_MABOANE","Botswana",8.39658721582093,2.20465891408241,"ENE"
"464","0464",7.00724507384197,"BOTSWANA_KWENENG_KWENENG WEST_MALWELWE","Botswana",9.79779367027374,2.79054859643177,"ENE"
"465","0465",6.85260088613224,"BOTSWANA_KWENENG_KWENENG WEST_MANTSHWABISI","Botswana",9.49350498489524,2.640904098763,"ENE"
"466","0466",6.66271762454211,"BOTSWANA_KWENENG_KWENENG WEST_MARATSHWANE","Botswana",9.27806192084103,2.61534429629891,"ENE"
"467","0467",6.32886030373765,"BOTSWANA_KWENENG_KWENENG WEST_METSIBOTLHOKO","Botswana",8.65958981657867,2.33072951284102,"ENE"
"468","0468",7.00445758238469,"BOTSWANA_KWENENG_KWENENG WEST_MONWANE","Botswana",9.73243368824612,2.72797610586143,"ENE"
"469","0469",7.22800299574132,"BOTSWANA_KWENENG_KWENENG WEST_MOSHAWENG","Botswana",9.94737138450863,2.71936838876731,"ENE"
"470","0470",6.00668062889219,"BOTSWANA_KWENENG_KWENENG WEST_MOTOKWE","Botswana",7.66609564171345,1.65941501282126,"ENE"
"471","0471",6.06405800087546,"BOTSWANA_KWENENG_KWENENG WEST_NGWARE","Botswana",8.35783152981124,2.29377352893578,"ENE"
"472","0472",5.53977961530709,"BOTSWANA_KWENENG_KWENENG WEST_SALAJWE","Botswana",7.52459892019746,1.98481930489037,"ENE"
"473","0473",7.08841240142105,"BOTSWANA_KWENENG_KWENENG WEST_SERINANE","Botswana",9.75628128339358,2.66786888197252,"ENE"
"474","0474",6.55905743149018,"BOTSWANA_KWENENG_KWENENG WEST_SESUNG","Botswana",8.95219434773258,2.3931369162424,"ENE"
"475","0475",5.71852159207488,"BOTSWANA_KWENENG_KWENENG WEST_SORILATHOLO","Botswana",7.83432860476874,2.11580701269386,"ENE"
"476","0476",5.93100974746559,"BOTSWANA_KWENENG_KWENENG WEST_TAKATOKWANE","Botswana",7.9315277152626,2.00051796779701,"ENE"
"477","0477",7.30860551296143,"BOTSWANA_KWENENG_KWENENG WEST_THEBEPHATSHWA","Botswana",10.0881488075559,2.77954329459448,"ENE"
"478","0478",6.14080812633848,"BOTSWANA_KWENENG_KWENENG WEST_TSETSENG","Botswana",7.68672238145911,1.54591425512063,"ENE"
"479","0479",6.1208088654691,"BOTSWANA_KWENENG_KWENENG WEST_TSWAANE","Botswana",7.88502956790924,1.76422070244014,"ENE"
"480","0480",10.3756712915022,"BOTSWANA_LOBATSE_LOBATSE_LOBATSE","Botswana",14.7258194289724,4.35014813747024,"ENE"
"481","0481",7.79408342138572,"BOTSWANA_NORTH EAST_NORTH EAST_BOTALAOTE","Botswana",9.26072071529165,1.46663729390593,"ENE"
"482","0482",8.49130179687561,"BOTSWANA_NORTH EAST_NORTH EAST_BUTALE","Botswana",9.95712013496484,1.46581833808924,"ENE"
"483","0483",8.18228508832445,"BOTSWANA_NORTH EAST_NORTH EAST_DITLADI","Botswana",9.78173808975054,1.59945300142609,"ENE"
"484","0484",7.87134717847025,"BOTSWANA_NORTH EAST_NORTH EAST_GAMBULE","Botswana",9.3728906264085,1.50154344793826,"ENE"
"485","0485",7.78118539976992,"BOTSWANA_NORTH EAST_NORTH EAST_GULUBANE","Botswana",9.27271225800173,1.49152685823181,"ENE"
"486","0486",7.90619412092677,"BOTSWANA_NORTH EAST_NORTH EAST_GUNGWE","Botswana",9.4141364359194,1.50794231499263,"ENE"
"487","0487",7.94136364480473,"BOTSWANA_NORTH EAST_NORTH EAST_HASKINS FARM","Botswana",9.46268413401356,1.52132048920884,"ENE"
"488","0488",9.017626571962,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 1","Botswana",10.5429309377019,1.52530436573985,"ENE"
"489","0489",8.08409013305444,"BOTSWANA_NORTH EAST_NORTH EAST_JACKALAS 2","Botswana",9.64112671305653,1.55703658000209,"ENE"
"490","0490",8.15017230621707,"BOTSWANA_NORTH EAST_NORTH EAST_JOHANNES KACHEJOHN","Botswana",9.70143682909157,1.55126452287449,"ENE"
"491","0491",7.88592002784008,"BOTSWANA_NORTH EAST_NORTH EAST_KALAKAMATI","Botswana",9.38046631998086,1.49454629214078,"ENE"
"492","0492",8.70635996601715,"BOTSWANA_NORTH EAST_NORTH EAST_KGARI","Botswana",10.1877663253541,1.48140635933695,"ENE"
"493","0493",8.03294758281749,"BOTSWANA_NORTH EAST_NORTH EAST_LETSHOLATHEBE","Botswana",9.55572057371615,1.52277299089866,"ENE"
"494","0494",8.13141302871952,"BOTSWANA_NORTH EAST_NORTH EAST_MABUDZANE","Botswana",9.68465235107704,1.55323932235752,"ENE"
"495","0495",7.7458985602329,"BOTSWANA_NORTH EAST_NORTH EAST_MAKALENG","Botswana",9.22432729057753,1.47842873034463,"ENE"
"496","0496",7.83958880561081,"BOTSWANA_NORTH EAST_NORTH EAST_MAMBO","Botswana",9.33331951426267,1.49373070865186,"ENE"
"497","0497",9.00807100014178,"BOTSWANA_NORTH EAST_NORTH EAST_MAPOKA","Botswana",10.5115538378007,1.50348283765891,"ENE"
"498","0498",7.79950938989886,"BOTSWANA_NORTH EAST_NORTH EAST_MASINGWANENG","Botswana",9.28894642319694,1.48943703329809,"ENE"
"499","0499",8.57499842881858,"BOTSWANA_NORTH EAST_NORTH EAST_MASUKWANE","Botswana",10.135207742492,1.56020931367339,"ENE"
"500","0500",8.32476228176073,"BOTSWANA_NORTH EAST_NORTH EAST_MASUNGA","Botswana",9.87062532507517,1.54586304331444,"ENE"
"501","0501",7.86734748265608,"BOTSWANA_NORTH EAST_NORTH EAST_MATENGE","Botswana",9.362045073021,1.49469759036492,"ENE"
"502","0502",8.30029067963972,"BOTSWANA_NORTH EAST_NORTH EAST_MATSHELAGABEDI","Botswana",9.87558023259964,1.57528955295992,"ENE"
"503","0503",8.33076882365068,"BOTSWANA_NORTH EAST_NORTH EAST_MATSILOJE","Botswana",9.98725160112534,1.65648277747466,"ENE"
"504","0504",7.87005522167862,"BOTSWANA_NORTH EAST_NORTH EAST_MBALAMBI","Botswana",9.36774704793292,1.4976918262543,"ENE"
"505","0505",9.05195636766209,"BOTSWANA_NORTH EAST_NORTH EAST_MOROKA","Botswana",10.5629537443444,1.51099737668232,"ENE"
"506","0506",8.61510729923328,"BOTSWANA_NORTH EAST_NORTH EAST_MOSOJANE","Botswana",10.1876204062238,1.57251310699048,"ENE"
"507","0507",8.30984401040204,"BOTSWANA_NORTH EAST_NORTH EAST_MOWANA","Botswana",9.86564080978654,1.55579679938451,"ENE"
"508","0508",8.45307733798168,"BOTSWANA_NORTH EAST_NORTH EAST_MULAMBAKWENA","Botswana",10.0119303297961,1.55885299181447,"ENE"
"509","0509",8.91290473607633,"BOTSWANA_NORTH EAST_NORTH EAST_NLAKHWANE","Botswana",10.5022256851194,1.58932094904309,"ENE"
"510","0510",8.1688607137456,"BOTSWANA_NORTH EAST_NORTH EAST_PATAYAMATEBELE","Botswana",9.81620052154689,1.64733980780129,"ENE"
"511","0511",8.84954966824213,"BOTSWANA_NORTH EAST_NORTH EAST_POLE","Botswana",10.4333787253306,1.58382905708846,"ENE"
"512","0512",8.91323407090215,"BOTSWANA_NORTH EAST_NORTH EAST_RAMOKGWEBANA","Botswana",10.4270033199241,1.51376924902199,"ENE"
"513","0513",7.86975450159557,"BOTSWANA_NORTH EAST_NORTH EAST_SECHELE","Botswana",9.3798915544088,1.51013705281323,"ENE"
"514","0514",7.90615078902759,"BOTSWANA_NORTH EAST_NORTH EAST_SEKAKANGWE","Botswana",9.40096116655016,1.49481037752257,"ENE"
"515","0515",8.33229588271289,"BOTSWANA_NORTH EAST_NORTH EAST_SENYAWE","Botswana",9.7947630103213,1.46246712760842,"ENE"
"516","0516",8.52466387616622,"BOTSWANA_NORTH EAST_NORTH EAST_SHASHE BRIDGE","Botswana",10.1300708598208,1.60540698365462,"ENE"
"517","0517",8.25803537814611,"BOTSWANA_NORTH EAST_NORTH EAST_SIVIYA","Botswana",9.81963465287083,1.56159927472472,"ENE"
"518","0518",8.27026569733984,"BOTSWANA_NORTH EAST_NORTH EAST_TATI SIDING","Botswana",9.85217581984908,1.58191012250924,"ENE"
"519","0519",8.26372187330599,"BOTSWANA_NORTH EAST_NORTH EAST_THEMASHANGA","Botswana",9.8085585597876,1.54483668648162,"ENE"
"520","0520",7.69648720664324,"BOTSWANA_NORTH EAST_NORTH EAST_TOTENG","Botswana",9.16354268948574,1.4670554828425,"ENE"
"521","0521",8.34206148019044,"BOTSWANA_NORTH EAST_NORTH EAST_TSAMAYA","Botswana",9.90743248009531,1.56537099990486,"ENE"
"522","0522",8.41835758449422,"BOTSWANA_NORTH EAST_NORTH EAST_TSHESEBE","Botswana",9.97797989708928,1.55962231259507,"ENE"
"523","0523",7.91842267027533,"BOTSWANA_NORTH EAST_NORTH EAST_VUKWI","Botswana",9.42245896316732,1.50403629289199,"ENE"
"524","0524",8.63392053490463,"BOTSWANA_NORTH EAST_NORTH EAST_ZWENSHAMBE","Botswana",10.2054406479195,1.57152011301491,"ENE"
"525","0525",7.38627898711109,"BOTSWANA_NORTH WEST_NGAMILAND DELTA_NGAMILAND DELTA","Botswana",8.11694985156226,0.730670864451179,"ENE"
"526","0526",5.68920200826794,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BODIBENG","Botswana",6.57448426591425,0.885282257646308,"ENE"
"527","0527",5.56638411984676,"BOTSWANA_NORTH WEST_NGAMILAND EAST_BOTLHATLOGO","Botswana",6.53566428154981,0.969280161703051,"ENE"
"528","0528",6.35363990829369,"BOTSWANA_NORTH WEST_NGAMILAND EAST_CHANOGA","Botswana",7.33876556180024,0.985125653506546,"ENE"
"529","0529",6.83362574403166,"BOTSWANA_NORTH WEST_NGAMILAND EAST_HABU","Botswana",7.54838798812362,0.714762244091962,"ENE"
"530","0530",5.46533559305742,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KARENG","Botswana",6.36690519550978,0.901569602452359,"ENE"
"531","0531",5.68521162988643,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KGAKGE/MAKAKUNG","Botswana",6.57431103449757,0.889099404611135,"ENE"
"532","0532",6.97410144922467,"BOTSWANA_NORTH WEST_NGAMILAND EAST_KOMANA","Botswana",7.89691715990467,0.922815710679996,"ENE"
"533","0533",8.36706444559008,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MABABE","Botswana",9.16463103969956,0.797566594109474,"ENE"
"534","0534",6.24882603272162,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAKALAMABEDI","Botswana",7.28788329184672,1.03905725912511,"ENE"
"535","0535",6.8241418534034,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATLAPANA","Botswana",7.75760078106313,0.933458927659736,"ENE"
"536","0536",6.83896033887657,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MATSAUDI/SAKAPNAE","Botswana",7.81655542846289,0.977595089586323,"ENE"
"537","0537",7.57964878262436,"BOTSWANA_NORTH WEST_NGAMILAND EAST_MAUN","Botswana",8.56863493425016,0.988986151625806,"ENE"
"538","0538",8.34070010092068,"BOTSWANA_NORTH WEST_NGAMILAND EAST_PHUDUHUDU","Botswana",9.53880471028616,1.19810460936547,"ENE"
"539","0539",8.61057418211115,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SANKUYO","Botswana",9.43163850576261,0.821064323651459,"ENE"
"540","0540",5.96807176887899,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEHITHWA","Botswana",6.82470309496069,0.8566313260817,"ENE"
"541","0541",5.96368604071608,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SEMBOYO","Botswana",6.80054117428251,0.836855133566432,"ENE"
"542","0542",7.84931976125608,"BOTSWANA_NORTH WEST_NGAMILAND EAST_SHOROBE","Botswana",8.52678714480433,0.677467383548252,"ENE"
"543","0543",6.32749522111944,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TOTENG","Botswana",7.23676658730104,0.909271366181601,"ENE"
"544","0544",6.45441821930878,"BOTSWANA_NORTH WEST_NGAMILAND EAST_TSAO","Botswana",7.2083352309733,0.753917011664515,"ENE"
"545","0545",8.68504999283753,"BOTSWANA_NORTH WEST_NGAMILAND WEST_BEETSHA","Botswana",9.24614863946668,0.56109864662915,"ENE"
"546","0546",8.24924759072018,"BOTSWANA_NORTH WEST_NGAMILAND WEST_CHUKUMUCHU","Botswana",8.87414785646769,0.624900265747506,"ENE"
"547","0547",7.68098146675097,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ERETSHA","Botswana",8.32752523622101,0.646543769470039,"ENE"
"548","0548",10.1824881663477,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 1","Botswana",10.9786716023397,0.796183435991962,"ENE"
"549","0549",9.0920339064577,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 13","Botswana",9.82178973252281,0.729755826065105,"ENE"
"550","0550",10.8417019134307,"BOTSWANA_NORTH WEST_NGAMILAND WEST_ETSHA 6","Botswana",11.6223370565152,0.780635143084547,"ENE"
"551","0551",9.25256406733626,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GANI","Botswana",9.86490185477574,0.612337787439484,"ENE"
"552","0552",7.73066080161005,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GONUTSUGA","Botswana",8.35549375512228,0.624832953512235,"ENE"
"553","0553",10.5429298448475,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUDINGWA","Botswana",11.1554741074946,0.612544262647022,"ENE"
"554","0554",8.24927583615629,"BOTSWANA_NORTH WEST_NGAMILAND WEST_GUMARE","Botswana",8.97415839589951,0.724882559743218,"ENE"
"555","0555",7.67825910096146,"BOTSWANA_NORTH WEST_NGAMILAND WEST_IKOGA","Botswana",8.31156138600772,0.633302285046261,"ENE"
"556","0556",8.49302849970104,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAJAJA","Botswana",9.19523035613911,0.702201856438068,"ENE"
"557","0557",8.86977196181453,"BOTSWANA_NORTH WEST_NGAMILAND WEST_KAUXWHI","Botswana",9.51966743400912,0.649895472194588,"ENE"
"558","0558",7.41132778759765,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOGOMOTHO","Botswana",7.9624649388303,0.551137151232648,"ENE"
"559","0559",12.8869758610366,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO EAST","Botswana",13.5862735287443,0.699297667707768,"ENE"
"560","0560",9.86846342998951,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOHEMBO WEST","Botswana",10.5027597586791,0.634296328689587,"ENE"
"561","0561",7.78789018508001,"BOTSWANA_NORTH WEST_NGAMILAND WEST_MOKGACHA","Botswana",8.39261855775383,0.60472837267382,"ENE"
"562","0562",8.08469181490044,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NGARANGE","Botswana",8.75010196017911,0.66541014527867,"ENE"
"563","0563",7.30980712839581,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NOKANENG","Botswana",8.002024552143,0.69221742374719,"ENE"
"564","0564",8.6376366888172,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAMASERE","Botswana",9.31884070357426,0.681204014757064,"ENE"
"565","0565",15.6678150643962,"BOTSWANA_NORTH WEST_NGAMILAND WEST_NXAUNXAU","Botswana",16.3514722411702,0.683657176773975,"ENE"
"566","0566",8.18003630989159,"BOTSWANA_NORTH WEST_NGAMILAND WEST_QANGWA","Botswana",8.83987772098073,0.659841411089134,"ENE"
"567","0567",9.65521351244909,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SAMOCHEMA","Botswana",10.3138827179161,0.658669205466982,"ENE"
"568","0568",7.77249548125142,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEKONDOMBORO","Botswana",8.34234172767895,0.56984624642753,"ENE"
"569","0569",8.23697209228615,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SEPOPA","Botswana",8.91648393315178,0.679511840865629,"ENE"
"570","0570",7.44981524738133,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SERONGA","Botswana",8.05040912585245,0.600593878471116,"ENE"
"571","0571",9.86444508367548,"BOTSWANA_NORTH WEST_NGAMILAND WEST_SHAKAWE","Botswana",10.5121943391303,0.647749255454771,"ENE"
"572","0572",8.55272994222577,"BOTSWANA_NORTH WEST_NGAMILAND WEST_TUBU","Botswana",9.29716505519965,0.744435112973878,"ENE"
"573","0573",9.42992794137124,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAKAO","Botswana",10.0847092204,0.654781279028743,"ENE"
"574","0574",5.55541798572397,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XAXA","Botswana",6.30145433680874,0.746036351084768,"ENE"
"575","0575",8.90068102238883,"BOTSWANA_NORTH WEST_NGAMILAND WEST_XHAUGA","Botswana",9.56877074497391,0.66808972258508,"ENE"
"576","0576",6.67631425912695,"BOTSWANA_ORAPA_ORAPA_ORAPA","Botswana",7.99920819483571,1.32289393570876,"ENE"
"577","0577",8.0412219091541,"BOTSWANA_SELIBE PHIKWE_SELIBE PHIKWE_SELIBE PHIKWE","Botswana",9.94055852138922,1.89933661223512,"ENE"
"578","0578",10.3310204430286,"BOTSWANA_SOUTH EAST_SOUTH EAST_DOORN LAAGTE","Botswana",14.6593449048371,4.32832446180848,"ENE"
"579","0579",10.2504937100229,"BOTSWANA_SOUTH EAST_SOUTH EAST_HILDAVALE","Botswana",14.582611240886,4.33211753086311,"ENE"
"580","0580",10.1541596329035,"BOTSWANA_SOUTH EAST_SOUTH EAST_LOBATSE ESTATES","Botswana",14.2776512845806,4.12349165167709,"ENE"
"581","0581",10.0932890319222,"BOTSWANA_SOUTH EAST_SOUTH EAST_MOGOBANE","Botswana",14.0565734055988,3.96328437367665,"ENE"
"582","0582",10.2075874057464,"BOTSWANA_SOUTH EAST_SOUTH EAST_OTSE","Botswana",14.2777495345147,4.07016212876829,"ENE"
"583","0583",10.0385847071537,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA","Botswana",14.173867288759,4.13528258160528,"ENE"
"584","0584",10.6193428554826,"BOTSWANA_SOUTH EAST_SOUTH EAST_RAMOTSWA STATION/TAUNG","Botswana",14.3266158916169,3.70727303613426,"ENE"
"585","0585",10.4340684865228,"BOTSWANA_SOUTH EAST_SOUTH EAST_TLOKWENG","Botswana",14.3852939994987,3.95122551297581,"ENE"
"586","0586",10.1936196519176,"BOTSWANA_SOUTHERN_BAROLONG_BETHEL","Botswana",14.5023606161107,4.30874096419311,"ENE"
"587","0587",9.87834051283499,"BOTSWANA_SOUTHERN_BAROLONG_BOROBADILEPE","Botswana",14.1096371976238,4.23129668478884,"ENE"
"588","0588",10.0175263574246,"BOTSWANA_SOUTHERN_BAROLONG_DIGAWANA","Botswana",14.2452173182606,4.22769096083597,"ENE"
"589","0589",8.19312456547779,"BOTSWANA_SOUTHERN_BAROLONG_DIKHUKHUNG","Botswana",11.6595130855475,3.46638852006973,"ENE"
"590","0590",10.3496120531937,"BOTSWANA_SOUTHERN_BAROLONG_DINATSHANA","Botswana",14.7122752132114,4.36266316001771,"ENE"
"591","0591",9.37782488394581,"BOTSWANA_SOUTHERN_BAROLONG_DITLHARAPA","Botswana",13.3911654631991,4.01334057925332,"ENE"
"592","0592",10.050449663475,"BOTSWANA_SOUTHERN_BAROLONG_GAMAJALELA","Botswana",14.1636315036605,4.11318184018551,"ENE"
"593","0593",9.96056316470894,"BOTSWANA_SOUTHERN_BAROLONG_GATHWANE","Botswana",14.2482543959542,4.28769123124527,"ENE"
"594","0594",9.89009782087001,"BOTSWANA_SOUTHERN_BAROLONG_GOOD HOPE","Botswana",14.0652346345162,4.1751368136462,"ENE"
"595","0595",9.88891851678389,"BOTSWANA_SOUTHERN_BAROLONG_HEBRON","Botswana",14.0651195328585,4.17620101607457,"ENE"
"596","0596",9.19392030661037,"BOTSWANA_SOUTHERN_BAROLONG_KANGWE","Botswana",12.854176547641,3.66025624103063,"ENE"
