census_id,emis,geo_name,lon,lat,country,code,poll
0094,192.83493254673286,ANGOLA_LUANDA_CAZENGA,13.300213504677842,-8.82313810517484,Angola,RCO,SO2
0095,112.95298661625753,ANGOLA_LUANDA_ICOLO E BENGO,13.862681054977354,-9.152861347234415,Angola,RCO,SO2
0096,709.052757631026,ANGOLA_LUANDA_LUANDA,13.252264930379923,-8.85095461326464,Angola,RCO,SO2
0097,40.879966481645084,ANGOLA_LUANDA_QUISSAMA,13.850629524262196,-9.831116523016574,Angola,RCO,SO2
0098,823.9131245830671,ANGOLA_LUANDA_VIANA,13.400581493461187,-9.003465052028048,Angola,RCO,SO2
0099,122.94195018343561,ANGOLA_LUNDA NORTE_CAMBULO,21.496387269915466,-7.900107950052335,Angola,RCO,SO2
0100,51.001743364869334,ANGOLA_LUNDA NORTE_CAPENDA CAMULEMBA,18.86907773627034,-9.675389036317052,Angola,RCO,SO2
0101,38.561873003605946,ANGOLA_LUNDA NORTE_CAUNGULA,18.82247560938972,-8.340339422591542,Angola,RCO,SO2
0102,110.4210930329745,ANGOLA_LUNDA NORTE_CHITATO,20.86681232898085,-7.553523750605493,Angola,RCO,SO2
0103,91.00088937637258,ANGOLA_LUNDA NORTE_CUANGO,18.060888555716936,-8.601096909504287,Angola,RCO,SO2
0104,14.069327764488657,ANGOLA_LUNDA NORTE_CUILO,19.68851489115215,-8.128052490802382,Angola,RCO,SO2
0105,8.565906996647344,ANGOLA_LUNDA NORTE_LÓVUA,20.13536631533787,-7.292391189166928,Angola,RCO,SO2
0106,16.555507525062556,ANGOLA_LUNDA NORTE_LUBALO,19.297321892350976,-9.188561260843436,Angola,RCO,SO2
0107,130.7046871759219,ANGOLA_LUNDA NORTE_LUCAPA,20.47673092828323,-8.42331409755646,Angola,RCO,SO2
0108,84.17837156566587,ANGOLA_LUNDA NORTE_XÁ-MUTEBA,17.85122654394,-9.277995251698849,Angola,RCO,SO2
0109,19.20545952615434,ANGOLA_LUNDA SUL_CACOLO,19.178913301145815,-10.547328172202947,Angola,RCO,SO2
0110,20.498715535492366,ANGOLA_LUNDA SUL_DALA,20.352238837105524,-10.92405164265005,Angola,RCO,SO2
0111,42.94331151251051,ANGOLA_LUNDA SUL_MUCONDA,21.424847286291374,-10.154651759138405,Angola,RCO,SO2
0112,214.72497438301667,ANGOLA_LUNDA SUL_SAURIMO,20.688380679682755,-9.477233643283244,Angola,RCO,SO2
